Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,Alvo
2018-03-02,41.43519973754883,41.45636207847196,40.55104588863155,40.633348665182034,153816000,0.006914269070532386,AAPL,1.0
2018-03-05,41.57863998413086,41.79497451115357,41.03780187254719,41.20005366482767,113605600,0.0034617969139905114,AAPL,0.0
2018-03-06,41.54336929321289,41.91490152976552,41.416391647125984,41.83495250859769,95154000,-0.0008482887110167203,AAPL,0.0
2018-03-07,41.1577262878418,41.35054830257984,40.97901608895721,41.13656394614241,126814000,-0.009282901505875185,AAPL,1.0
2018-03-08,41.606849670410156,41.649174346004564,41.16712657415336,41.26353397569167,95096400,0.010912249608429736,AAPL,-1.0
2018-03-09,42.32168960571289,42.326393542983574,41.712660693088196,41.84669599490634,128740800,0.017180823373203147,AAPL,-1.0
2018-03-12,42.73085403442383,42.88840187598345,42.37578384715246,42.39459242365057,128828400,0.009667960625459271,AAPL,-1.0
2018-03-13,42.31935119628906,43.14941874671563,42.14769511274194,42.93543439207039,126774000,-0.009630110313340823,AAPL,-1.0
2018-03-14,41.95957565307617,42.44868119552501,41.811432091203834,42.401652575454754,117473600,-0.008501442792545388,AAPL,-1.0
2018-03-15,42.00895309448242,42.382839043917734,41.87257117709006,41.97368252757985,90975200,0.0011767860050468926,AAPL,-1.0
2018-03-16,41.86082077026367,42.11948001357857,41.766759927922955,42.00896076636214,157618800,-0.0035262084224185752,AAPL,-1.0
2018-03-19,41.22121810913086,41.731486028476525,40.83557765640605,41.696215457943815,133787200,-0.015279267089458592,AAPL,-1.0
2018-03-20,41.20711135864258,41.57393965755342,41.13656662699339,41.20711135864258,78597600,-0.0003422206119900739,AAPL,-1.0
2018-03-21,40.27357482910156,41.171833324202176,40.271221065833835,41.16007527202482,148219600,-0.022654743289721502,AAPL,-1.0
2018-03-22,39.704524993896484,40.60513377143826,39.645738314064275,39.974942285902976,165963200,-0.01412960825106302,AAPL,0.0
2018-03-23,38.78509521484375,39.95612471407473,38.78509521484375,39.596350569202244,164115200,-0.02315680087330274,AAPL,1.0
2018-03-26,40.62629699707031,40.703895839846645,39.13781793229658,39.5211082074498,150164800,0.04747189022039322,AAPL,-1.0
2018-03-27,39.58458709716797,41.18593524587872,39.25067927716535,40.840269375498934,163690400,-0.025641271218429407,AAPL,0.0
2018-03-28,39.147216796875,39.979638021810935,38.8438791699243,39.32828073826218,166674000,-0.011049004988213151,AAPL,1.0
2018-03-29,39.452911376953125,40.386444023671224,39.24598114149307,39.45996549061165,153594000,0.007808845815637344,AAPL,1.0
2018-04-02,39.19424057006836,39.72567427739345,38.67456850050801,39.18483628313078,150347200,-0.006556444071092571,AAPL,1.0
2018-04-03,39.596351623535156,39.681004576821195,38.77098802003664,39.41999160319373,121112000,0.010259442398123042,AAPL,1.0
2018-04-04,40.3535270690918,40.447584317922555,38.74512443292918,38.77099071456574,138422000,0.019122353815713478,AAPL,1.0
2018-04-05,40.63334274291992,40.96960073764623,40.46403686410354,40.58161019172307,107732800,0.006934106982743771,AAPL,1.0
2018-04-06,39.5940055847168,40.55810497713796,39.55167730962481,40.203034724122084,140021200,-0.02557843111207536,AAPL,1.0
2018-04-09,39.986698150634766,40.70154255952048,39.93966952695415,39.946723641103546,116070800,0.009917980262889703,AAPL,1.0
2018-04-10,40.739166259765625,40.91552628686418,40.33471364390863,40.68037958406611,113634400,0.018817960570193026,AAPL,-1.0
2018-04-11,40.54869842529297,40.89671454438979,40.37468857171758,40.49931603844929,89726400,-0.0046753002567154756,AAPL,1.0
2018-04-12,40.94843673706055,41.150662995876694,40.68977399157953,40.77678069036118,91557200,0.009858227940511055,AAPL,-1.0
2018-04-13,41.08717727661133,41.3481902278494,40.880250643703896,41.09893532790292,100497200,0.003388176707249224,AAPL,-1.0
2018-04-16,41.343502044677734,41.43050519134326,41.11070547758743,41.15773410854029,86313600,0.006238558719688925,AAPL,-1.0
2018-04-17,41.91254425048828,42.07714620383334,41.482225408708985,41.50103757309891,106421600,0.013763764017755697,AAPL,-1.0
2018-04-18,41.8184928894043,42.04893926427621,41.59275404176173,41.81143877466886,83018000,-0.0022439907375197965,AAPL,-1.0
2018-04-19,40.63334274291992,41.24237171885631,40.600422354708584,40.85908152263962,139235200,-0.028340336167032465,AAPL,-1.0
2018-04-20,38.96851348876953,40.261820407726134,38.900318932823346,40.11603059413015,261964400,-0.0409719984074034,AAPL,1.0
2018-04-23,38.85565185546875,39.25069668940634,38.58523092904392,39.229534342171426,146062000,-0.0028962262913443393,AAPL,1.0
2018-04-24,38.31480026245117,39.11194735682978,37.91034768951034,38.95674968831802,134768000,-0.01391950893088556,AAPL,1.0
2018-04-25,38.481754302978516,38.89796494806505,38.19017470434135,38.23955349982821,113528400,0.004357429488963227,AAPL,1.0
2018-04-26,38.61577606201172,38.97084614663849,38.41590001097827,38.59225996610691,111852000,0.003482735167892992,AAPL,1.0
2018-04-27,38.16899871826172,38.64164210350932,37.771600380969566,38.56404329314584,142623200,-0.011569813928704598,AAPL,1.0
2018-04-30,38.8603401184082,39.33063349139752,38.05613888116291,38.12433342955642,169709600,0.01811264176064742,AAPL,1.0
2018-05-01,39.7633056640625,39.786818179609284,38.86269343458145,39.130760510579584,214277600,0.023236171966147134,AAPL,1.0
2018-05-02,41.51985168457031,41.797323049213546,40.86849436573064,41.204752401329166,266157600,0.04417505011650369,AAPL,1.0
2018-05-03,41.595096588134766,41.73853620820341,41.01898793273085,41.357599730142326,136272800,0.0018122633032529034,AAPL,1.0
2018-05-04,43.22700500488281,43.32576615796013,41.89607423083804,41.91488639162222,224805200,0.03923319214538279,AAPL,1.0
2018-05-07,43.53976821899414,44.12998520374865,43.4433572011495,43.544468570068815,169805600,0.007235366273374622,AAPL,0.0
2018-05-08,43.74903869628906,43.78901319964565,43.18938847318987,43.49978380003416,113611200,0.004806421482134393,AAPL,0.0
2018-05-09,44.05708312988281,44.066487418557294,43.55386936653684,43.86661488875496,92844800,0.007041170338215386,AAPL,0.0
2018-05-10,44.68727111816406,44.76486994901451,44.12527072629571,44.146436653293755,111957200,0.014303897205891314,AAPL,0.0
2018-05-11,44.51731491088867,44.86431373655376,44.24821414832079,44.72976515621455,104848800,-0.00380323530667126,AAPL,0.0
2018-05-14,44.4134521484375,44.739207039830816,44.3449982374365,44.61645824567123,83115200,-0.002333086859777511,AAPL,0.0
2018-05-15,44.009803771972656,44.15851859124368,43.69349302796125,44.090061076831134,94780800,-0.009088426072258016,AAPL,0.0
2018-05-16,44.420536041259766,44.48663432032754,43.905941254389596,43.92246672462898,76732400,0.009332744845108376,AAPL,0.0
2018-05-17,44.13963317871094,44.592855342417124,43.99091836181578,44.378045851766245,69176000,-0.006323716181360628,AAPL,0.0
2018-05-18,43.97910690307617,44.33318699120385,43.93661902140753,44.18683504071553,73190800,-0.003636783182697334,AAPL,0.0
2018-05-21,44.29069900512695,44.6778264231584,44.12074027507521,44.37803760738811,73603200,0.007085002947819996,AAPL,1.0
2018-05-22,44.17976379394531,44.58577600899714,44.09006233190905,44.46774928606091,60962800,-0.0025047067143555424,AAPL,1.0
2018-05-23,44.4630241394043,44.49607147546965,43.84928378174547,43.988558042632555,80233600,0.006411540513890257,AAPL,0.0
2018-05-24,44.4134521484375,44.57632959413416,43.95551151224936,44.55980772674339,92936000,-0.0011149037189053246,AAPL,1.0
2018-05-25,44.514949798583984,44.76752505903052,44.295418267574824,44.43232966932365,69844000,0.0022852907224428787,AAPL,0.0
2018-05-29,44.35443878173828,44.55508564127601,44.11130403301255,44.2836256330916,90056400,-0.0036057777796439927,AAPL,1.0
2018-05-30,44.26001739501953,44.37804410807291,44.0900586400715,44.311949436914176,74762000,-0.002128792276763658,AAPL,1.0
2018-05-31,44.11129379272461,44.43232653232457,43.93897583453814,44.19391391615182,109931200,-0.003360224668860101,AAPL,1.0
2018-06-01,44.90681076049805,44.91152923625673,44.31903635845127,44.375690484564544,93770000,0.018034315010380553,AAPL,0.0
2018-06-04,45.28213119506836,45.657455294973495,45.16882655397974,45.23728046579235,105064800,0.008357761956688803,AAPL,0.0
2018-06-05,45.63150405883789,45.780218924753875,45.40725394168366,45.5748535208819,86264000,0.007715468652844226,AAPL,-1.0
2018-06-06,45.789642333984375,45.81324911722004,45.303372855200706,45.707025796438366,83734400,0.003465550356231528,AAPL,-1.0
2018-06-07,45.66688919067383,45.841566389384795,45.402506951673004,45.82740376266648,85388800,-0.002680805899622496,AAPL,-1.0
2018-06-08,45.25143814086914,45.32225488450402,44.79585678682235,45.12633012126618,106627200,-0.009097423914075864,AAPL,-1.0
2018-06-11,45.140499114990234,45.31517996033656,44.89972719532468,45.168827977572434,73234000,-0.0024516132621807962,AAPL,-1.0
2018-06-12,45.38835525512695,45.46625332272547,45.12161371473412,45.17826783713931,67644400,0.0054907709262437265,AAPL,-1.0
2018-06-13,45.0153923034668,45.52999069869376,44.95401970299873,45.421404526599694,86553600,-0.008217150622967906,AAPL,-1.0
2018-06-14,45.03900146484375,45.22076363989936,44.90209002406459,45.21604156210974,86440400,0.0005244686354790584,AAPL,-1.0
2018-06-15,44.57633590698242,44.887928212771115,44.439424463701634,44.857240109412814,246876800,-0.01027255362715962,AAPL,-1.0
2018-06-18,44.552730560302734,44.666035210598075,44.18920622118241,44.34972444416655,73939600,-0.00052954883346501,AAPL,-1.0
2018-06-19,43.83274841308594,43.9838224174058,43.30398759702222,43.70291834643096,134314000,-0.016160224932617595,AAPL,0.0
2018-06-20,44.02396774291992,44.18920443498189,43.84220558070689,43.98856116672441,82514800,0.004362476384823122,AAPL,0.0
2018-06-21,43.77846145629883,44.46065558068301,43.65571269012325,44.20099542182866,102847600,-0.00557665061120205,AAPL,0.0
2018-06-22,43.65100860595703,43.94135337461232,43.599076552780936,43.93427205844196,108801600,-0.0029113140595181664,AAPL,1.0
2018-06-25,43.00186538696289,43.651012507799315,42.6619477728406,43.292210181571285,126652400,-0.01487120778477391,AAPL,1.0
2018-06-26,43.53532409667969,44.03103764627722,43.08918334279743,43.19541024763177,98276800,0.01240547834184258,AAPL,1.0
2018-06-27,43.47161102294922,44.208096749658516,43.44092291703954,43.72418638101309,101141200,-0.0014634799453653313,AAPL,1.0
2018-06-28,43.787906646728516,43.95550614918332,43.38661657843012,43.45743332033904,69460800,0.007275912172022281,AAPL,1.0
2018-06-29,43.695858001708984,44.1868496518272,43.176541087778794,43.97439936756705,90950800,-0.002102147649170827,AAPL,1.0
2018-07-02,44.184478759765625,44.21280762030508,43.296919170467575,43.39134270245,70925200,0.011182312933128102,AAPL,0.0
2018-07-03,43.414947509765625,44.36624256853828,43.32524605149568,44.32847315433098,55819200,-0.0174163251802516,AAPL,1.0
2018-07-05,43.764305114746094,44.00272138770652,43.49992642192377,43.7312577781433,66416800,0.008046942931392076,AAPL,1.0
2018-07-06,44.3709602355957,44.47954278828729,43.71709127444438,43.7690233133453,69940800,0.013861870290388767,AAPL,0.0
2018-07-09,44.987064361572266,45.010667544089124,44.684916250995535,44.732126217918854,79026400,0.013885300717073612,AAPL,0.0
2018-07-10,44.93277359008789,45.1523015596252,44.892641335763145,45.01775297227096,63756400,-0.0012068084960606962,AAPL,0.0
2018-07-11,44.349708557128906,44.7982085218908,44.28597313834237,44.496060494746004,75326000,-0.012976386418478425,AAPL,1.0
2018-07-12,45.093292236328125,45.18299370385362,44.68727999643058,44.739212045851666,72164400,0.016766371265808377,AAPL,0.0
2018-07-13,45.16410446166992,45.284490417668366,45.06259961093862,45.1050911025137,50055600,0.0015703494207226498,AAPL,0.0
2018-07-16,45.0649528503418,45.47568343736199,44.94928539435594,45.208945560083855,60172400,-0.002195363165282571,AAPL,0.0
2018-07-17,45.19242858886719,45.29157059753824,44.66130836977185,44.79113847703972,62138000,0.0028287112370610767,AAPL,0.0
2018-07-18,44.9445686340332,45.27504557512844,44.83362324118064,45.270323498314276,65573600,-0.005484546030682713,AAPL,1.0
2018-07-19,45.293941497802734,45.45209689229721,44.77698381624712,44.77698381624712,81147200,0.007773416775102238,AAPL,1.0
2018-07-20,45.19007110595703,45.42376170622383,44.89028222878679,45.270328411060994,82704800,-0.0022932513358490114,AAPL,1.0
2018-07-23,45.23019790649414,45.31281804782322,44.74628765418702,45.01066634341688,63957600,0.0008879561274206527,AAPL,1.0
2018-07-24,45.55831527709961,45.71411141659401,45.334065222797534,45.42848516085427,74791600,0.007254387241103721,AAPL,1.0
2018-07-25,45.98793029785156,45.99501161249821,45.42375915047924,45.572473961837765,66839600,0.009430002363759682,AAPL,1.0
2018-07-26,45.84394454956055,46.25703810904912,45.70231103126561,45.93836449383051,76304000,-0.0031309464757047767,AAPL,1.0
2018-07-27,45.081478118896484,46.0752645352622,44.8737535725159,46.02805457480702,96096000,-0.016631780667123452,AAPL,1.0
2018-07-30,44.828914642333984,45.369475495243115,44.630630595127236,45.298658734986404,84118000,-0.005602377896669619,AAPL,1.0
2018-07-31,44.918617248535156,45.355317647942485,44.694367152308594,44.92098008865666,157492000,0.002000998840075985,AAPL,1.0
2018-08-01,47.56476593017578,47.626138525018376,46.57570148664053,47.00532045620713,271742800,0.05890984281638634,AAPL,1.0
2018-08-02,48.95512008666992,49.18881427610502,47.29330554524424,47.347596824930974,249616000,0.02923075787937557,AAPL,1.0
2018-08-03,49.09675979614258,49.273799888813365,48.504263314128146,48.87014689269242,133789600,0.002893256297235025,AAPL,1.0
2018-08-06,49.35169982910156,49.39418772404298,48.87959289745002,49.09912089176076,101701600,0.0051926040336987,AAPL,1.0
2018-08-07,48.8890380859375,49.453205778668654,48.80641792431007,49.410717879699384,102349600,-0.009374788401740997,AAPL,1.0
2018-08-08,48.922080993652344,49.054270358756185,48.27765603782609,48.638817553874105,90102000,0.0006758755951949968,AAPL,1.0
2018-08-09,49.30684280395508,49.519289455339305,48.91027115897772,49.460276096411505,93970400,0.00786478830188475,AAPL,1.0
2018-08-10,49.15997314453125,49.53187849965724,48.95625509336832,49.11970375953087,98444800,-0.0029786871572325957,AAPL,1.0
2018-08-13,49.477394104003906,49.97010762312092,49.2002434272234,49.58162245038734,103563600,0.006456898553207857,AAPL,1.0
2018-08-14,49.68583679199219,49.87771000533284,49.3328824665928,49.782958961430495,82992000,0.004212887355185435,AAPL,1.0
2018-08-15,49.80192184448242,49.92036248504382,49.34947773005274,49.56030192567116,115230400,0.002336381149747435,AAPL,1.0
2018-08-16,50.53152847290039,50.647598014573205,50.09329655425641,50.15962303936155,114001600,0.014650170141954133,AAPL,1.0
2018-08-17,51.54063034057617,51.628275259237334,50.49361549631433,50.55994196684519,141708000,0.01996974756496739,AAPL,1.0
2018-08-20,51.038455963134766,51.91965123735923,50.955546046934714,51.66382256664654,121150800,-0.009743271941438869,AAPL,1.0
2018-08-21,50.938961029052734,51.44825807142593,50.699712180328966,51.3558744947383,104639200,-0.0019494111294020566,AAPL,1.0
2018-08-22,50.94131851196289,51.25163240145471,50.65469058107239,50.71628202538283,76072400,4.6280545628052394e-05,AAPL,1.0
2018-08-23,51.045562744140625,51.415097066976905,50.83473848998287,50.84657966570973,75532800,0.00204635912895057,AAPL,1.0
2018-08-24,51.204261779785156,51.379551625424924,50.955535696231685,51.308490128285406,73905600,0.003108968284667446,AAPL,1.0
2018-08-27,51.62591552734375,51.81542130649859,51.2445364570589,51.43877726016409,82100400,0.008234739314707973,AAPL,1.0
2018-08-28,52.042823791503906,52.24180322712333,51.85805665635416,51.87937510705867,91107200,0.008075561661261776,AAPL,1.0
2018-08-29,52.819793701171875,52.940605483044955,51.97412930067011,52.149419157471115,109019200,0.014929434128722496,AAPL,0.0
2018-08-30,53.30540466308594,54.07053033633172,52.682405617160015,52.88375619068258,195175200,0.009193730756719809,AAPL,0.0
2018-08-31,53.921295166015625,54.21502568482457,53.53517746394279,53.65598563398304,173360400,0.011553997325832066,AAPL,-1.0
2018-09-04,54.09421157836914,54.288452356795226,53.68440795836104,54.106056365784276,109560400,0.0032068297287950465,AAPL,-1.0
2018-09-05,53.74126052856445,54.40452890571395,53.321983221015245,54.24345135322492,133332000,-0.006524747094120209,AAPL,-1.0
2018-09-06,52.84822082519531,53.854966375900794,52.42183375140391,53.58965685525176,137160000,-0.01661739405785756,AAPL,0.0
2018-09-07,52.42182159423828,53.38592640671774,52.28206252356659,52.552107005254705,150479200,-0.008068374380424626,AAPL,0.0
2018-09-10,51.71829605102539,52.55211926147395,51.27769667661744,52.33892391703804,158066000,-0.013420471128577027,AAPL,1.0
2018-09-11,53.0258903503418,53.13248623233808,51.29902332681657,51.64250055303681,142996000,0.025283011993015636,AAPL,0.0
2018-09-12,52.36734390258789,53.2982855553172,52.07597733909681,53.28407325749253,197114800,-0.01241933786312488,AAPL,0.0
2018-09-13,53.632293701171875,54.09184398179361,52.7226704156543,52.94770691810222,166825600,0.0241553171178015,AAPL,-1.0
2018-09-14,53.02351760864258,53.734161619670026,52.710836123342126,53.47596182981542,127997200,-0.011350924051864553,AAPL,0.0
2018-09-17,51.6116943359375,52.812680543493926,51.46719661085651,52.62317479698291,148780400,-0.026626360082812717,AAPL,1.0
