DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
0.9828757653996301,-0.7879952839732695,-0.16293568701479047,-0.0032985458625794835,-0.08538386060271681,0.40573824676671655,1.497329441500215,0.05736309241222719,-0.023814917259220355,0.0,0,Treino
0.9751250376003268,-0.7947792892622029,-0.16293568701479047,-0.0032985458625794835,-0.11376608834010138,0.40573824676671655,1.497329441500215,0.05736309241222719,-0.017581944549026354,0.0,0,Treino
0.9725414616672257,-0.797040624358514,-0.1101814377017405,-0.0032985458625794835,-0.11376608834010138,0.40573824676671655,1.497329441500215,0.037727937782185084,-0.008301355142786793,0.0,0,Treino
0.9699578857341247,-0.7993019594548251,-0.1101814377017405,-0.0032985458625794835,-0.11376608834010138,0.40573824676671655,1.497329441500215,0.037727937782185084,-0.0018318500659262233,0.0,0,Treino
0.9673743098010236,-0.8015632945511362,-0.1101814377017405,-0.0032985458625794835,-0.11376608834010138,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.012669007455167159,0.0,0,Treino
0.9647907338679225,-0.8038246296474473,-0.05742718838869054,-0.0032985458625794835,-0.08538386060271677,-0.00181639953784764,1.5085966946792977,0.018092783152139486,-0.031949213351402925,0.0,0,Treino
0.9544564301355182,-0.8128699700326917,-0.1101814377017405,-0.0032985458625794835,-0.11376608834010138,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.04383930643039108,0.0,0,Treino
0.9518728542024171,-0.8151313051290028,-0.1101814377017405,-0.0032985458625794835,-0.11376608834010138,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.05066470064976882,0.0,0,Treino
0.949289278269316,-0.8173926402253139,-0.1101814377017405,-0.0032985458625794835,-0.11376608834010138,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.0573964551037066,0.0,0,Treino
0.9467057023362149,-0.819653975321625,-0.1101814377017405,-0.0032985458625794835,-0.11376608834010138,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.07529916430221316,0.0,0,Treino
0.9389549745369116,-0.8264379806105583,-0.1101814377017405,-0.0032985458625794835,-0.11376608834010138,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.10567799158257567,0.0,0,Treino
0.9363713986038106,-0.8286993157068694,-0.1101814377017405,-0.0032985458625794835,-0.11376608834010138,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.14349944162628753,0.0,0,Treino
0.9337878226707095,-0.8309606508031805,-0.1101814377017405,-0.0032985458625794835,-0.1421483160774859,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.17440869839904186,0.0,0,Treino
0.9312042467376084,-0.8332219858994916,-0.1101814377017405,-0.0032985458625794835,-0.1421483160774859,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.20322128604846745,0.0,0,Treino
0.9286206708045073,-0.8354833209958027,-0.1101814377017405,-0.0032985458625794835,-0.1421483160774859,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.2241409936686828,0.0,0,Treino
0.9208699430052041,-0.842267326284736,-0.05742718838869054,-0.0032985458625794835,-0.08538386060271681,-0.00181639953784764,1.495075990864398,0.018092783152139486,-0.23996235974946828,0.0,0,Treino
0.918286367072103,-0.8445286613810471,-0.05742718838869054,-0.0032985458625794835,-0.11376608834010131,-0.00181639953784764,1.495075990864398,0.018092783152139486,-0.24987053057692485,0.0,0,Treino
0.9157027911390019,-0.8467899964773583,-0.1101814377017405,-0.0032985458625794835,-0.1421483160774859,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.2541083763879926,0.0,0,Treino
0.9131192152059008,-0.8490513315736694,-0.1101814377017405,-0.0032985458625794835,-0.1421483160774859,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.25008524209344085,0.0,0,Treino
0.9027849114734965,-0.8580966719589138,-0.1101814377017405,-0.0032985458625794835,-0.1421483160774859,-0.00181639953784764,1.497329441500215,0.037727937782185084,-0.24757605861699652,0.0,0,Treino
0.9002013355403954,-0.8603580070552249,-0.05742718838869054,-0.0032985458625794835,-0.1421483160774859,-0.00181639953784764,1.497329441500215,0.018092783152139486,-0.24867103203956814,0.0,0,Treino
0.8976177596072943,-0.862619342151536,-0.05742718838869054,-0.0032985458625794835,-0.1421483160774859,-0.00181639953784764,1.497329441500215,0.018092783152139486,-0.2596172548305292,0.0,0,Treino
0.8950341836741932,-0.8648806772478471,-0.05742718838869054,-0.0032985458625794835,-0.1421483160774859,-0.00181639953784764,1.497329441500215,0.018092783152139486,-0.2709675706657576,0.0,0,Treino
0.8924506077410921,-0.8671420123441582,-0.05742718838869054,-0.0032985458625794835,-0.11376608834010138,-0.00181639953784764,1.497329441500215,0.018092783152139486,-0.28724393743501475,0.0,0,Treino
0.8846998799417889,-0.8739260176330915,-0.2684441856408902,-0.0032985458625794835,-0.2272949992896396,-0.00181639953784764,1.5063432440434812,0.09663340167230791,-0.3037585877809859,0.0,0,Treino
0.8821163040086878,-0.8761873527294026,-0.00467293907564058,-0.0032985458625794835,-0.08538386060271681,-0.00181639953784764,1.495075990864398,-0.0015423714779061095,-0.317056879133747,0.0,0,Treino
0.8795327280755867,-0.8784486878257137,0.25909830748960894,-0.0032985458625794835,0.08490950582159057,-0.00181639953784764,1.495075990864398,-0.09971814462811665,-0.33397043376703195,0.0,0,Treino
0.8769491521424856,-0.8807100229220248,-0.00467293907564058,-0.0032985458625794835,-0.08538386060271681,-0.00181639953784764,1.495075990864398,-0.0015423714779061095,-0.344566061414323,0.0,0,Treino
0.8743655762093845,-0.8829713580183359,-0.00467293907564058,-0.0032985458625794835,-0.08538386060271681,-0.00181639953784764,1.495075990864398,-0.0015423714779061095,-0.35504675883969505,0.0,0,Treino
0.8666148484100813,-0.8897553633072692,-0.00467293907564058,-0.0032985458625794835,-0.08538386060271681,-0.00181639953784764,1.495075990864398,-0.0015423714779061095,-0.3629886549735436,0.0,0,Treino
0.8640312724769802,-0.8920166984035803,-0.00467293907564058,-0.0032985458625794835,-0.08538386060271681,-0.00181639953784764,1.495075990864398,-0.0015423714779061095,-0.3791094840924077,0.0,0,Treino
0.8614476965438791,-0.8942780334998914,0.048081310237409386,-0.0032985458625794835,-0.057001632865332226,-0.00181639953784764,1.4928225402285815,-0.02117752610794822,-0.3910120506788818,0.0,0,Treino
0.858864120610778,-0.8965393685962025,0.048081310237409386,-0.0032985458625794835,-0.057001632865332226,-0.00181639953784764,1.4928225402285815,-0.02117752610794822,-0.40324221810977817,0.0,0,Treino
0.8562805446776769,-0.8988007036925136,0.048081310237409386,-0.0032985458625794835,-0.057001632865332226,-0.00181639953784764,1.4928225402285815,-0.02117752610794822,-0.41487422891004777,0.0,0,Treino
0.8485298168783737,-0.905584708981447,0.10083555955045921,-0.0032985458625794835,-0.028619405127947726,-0.00181639953784764,1.490569089592765,-0.040812680737990326,-0.4302282535474206,0.0,0,Treino
0.8459462409452726,-0.9078460440777582,0.10083555955045921,-0.0032985458625794835,-0.028619405127947726,-0.00181639953784764,1.490569089592765,-0.040812680737990326,-0.4510824843111551,0.0,0,Treino
0.8433626650121715,-0.9101073791740693,0.04808131023740924,-0.0032985458625794835,-0.028619405127947726,-0.00181639953784764,1.490569089592765,-0.021177526107944728,-0.46679287539656533,0.0,0,Treino
0.8407790890790704,-0.9123687142703804,1.2086747951245074,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.4409931756048004,-0.4531509279688781,-0.4774491041364387,0.0,0,Treino
0.8381955131459694,-0.9146300493666915,1.2614290444375573,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.4409931756048004,-0.4727860825989237,-0.49174032319762584,0.0,0,Treino
0.8304447853466661,-0.9214140546556248,1.2086747951245074,-0.0032985458625794835,0.567407377357128,-0.00181639953784764,1.443246626240617,-0.45315092796888157,-0.5020680522407706,0.0,0,Treino
0.827861209413565,-0.9236753897519359,1.2086747951245074,-0.0032985458625794835,0.567407377357128,-0.00181639953784764,1.443246626240617,-0.45315092796888157,-0.5061655608708427,0.0,0,Treino
0.8252776334804639,-0.925936724848247,1.2086747951245074,-0.0032985458625794835,0.567407377357128,-0.00181639953784764,1.443246626240617,-0.45315092796888157,-0.499403264396386,0.0,0,Treino
0.8123597538149585,-0.9372434003298025,1.2086747951245074,-0.0032985458625794835,0.567407377357128,-0.00181639953784764,1.443246626240617,-0.45315092796888157,-0.4867514133585389,0.0,0,Treino
0.8097761778818574,-0.9395047354261136,1.2086747951245074,-0.0032985458625794835,0.567407377357128,-0.00181639953784764,1.443246626240617,-0.45315092796888157,-0.4688420137525106,0.0,0,Treino
0.8071926019487563,-0.9417660705224247,1.1559205458114574,-0.0032985458625794835,0.567407377357128,-0.00181639953784764,1.4455000768764337,-0.4335157733388395,-0.4560257417891981,0.0,0,Treino
0.7942747222832509,-0.9530727460039802,1.4196917923767072,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.53169154648905,-0.4613695103213393,2.0,0,Treino
0.7916911463501498,-0.9553340811002913,1.1559205458114574,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.433515773338836,-0.4707074922225971,0.0,0,Treino
0.7891075704170487,-0.9575954161966024,1.1559205458114574,-0.0032985458625794835,0.7660829715188199,-0.00181639953784764,1.443246626240617,-0.433515773338836,-0.4852732777239477,2.0,0,Treino
0.7865239944839477,-0.9598567512929136,1.1559205458114574,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.433515773338836,-0.5123501340944013,2.0,0,Treino
0.7839404185508466,-0.9621180863892247,1.1559205458114574,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.433515773338836,-0.5398003929301236,2.0,2,Treino
0.7761896907515433,-0.968902091678158,1.1559205458114574,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.433515773338836,-0.5714529522202301,2.0,2,Treino
0.7736061148184422,-0.9711634267744691,1.1559205458114574,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.433515773338836,-0.5988368514097823,2.0,2,Treino
0.7710225388853412,-0.9734247618707802,1.1031662964984075,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.4138806187087939,-0.624561456633588,2.0,2,Treino
0.7684389629522401,-0.9756860969670913,1.1031662964984075,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.4138806187087939,-0.6462943238488221,2.0,2,Treino
0.765855387019139,-0.9779474320634024,1.1031662964984075,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.4138806187087939,-0.6693153859794729,2.0,2,Treino
0.7581046592198357,-0.9847314373523357,1.0504120471853575,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.3942454640787518,-0.69892979293146,2.0,2,Treino
0.7555210832867346,-0.9869927724486468,1.0504120471853575,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,-0.3942454640787518,-0.7178329532049873,2.0,2,Treino
0.7529375073536336,-0.9892541075449579,1.1031662964984077,-0.0032985458625794835,0.6241718328318971,-0.00181639953784764,1.4409931756048004,-0.4138806187087939,-0.7326224351912953,2.0,2,Treino
0.7503539314205325,-0.991515442641269,-0.05742718838869054,-0.0032985458625794835,0.6241718328318971,-0.00181639953784764,1.4409931756048004,0.018092783152139486,-0.7478507211816253,2.0,2,Treino
0.7477703554874314,-0.9937767777375801,-0.00467293907564058,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4387397249689835,-0.0015423714779061095,-0.7486827305002673,2.0,2,Treino
0.7374360517550271,-1.0028221181228245,0.048081310237409386,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,-0.7392670294350041,2.0,2,Treino
0.734852475821926,-1.0050834532191357,0.048081310237409386,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,-0.6994900898302513,2.0,2,Treino
0.7322688998888249,-1.0073447883154467,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,-0.6398190426389009,2.0,2,Treino
0.7296853239557238,-1.009606123411758,-0.42670693358003997,-0.0032985458625794835,0.4254962386702052,-0.00181639953784764,1.4590207806913331,0.15553886556243773,-0.5515381935313661,2.0,2,Treino
0.7219345961564205,-1.0163901287006911,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,-0.4520639589631031,2.0,2,Treino
0.7193510202233195,-1.0186514637970023,0.10083555955045936,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.040812680737990326,-0.35999109893284004,2.0,2,Treino
0.7167674442902184,-1.0209127988933133,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,-0.27401316974397294,2.0,2,Treino
0.7141838683571173,-1.0231741339896245,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,-0.1898736790874487,2.0,2,Treino
0.7116002924240162,-1.0254354690859355,0.048081310237409386,-0.0032985458625794835,0.822847426993589,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,-0.11636299888274718,2.0,2,Treino
0.6986824127585108,-1.0367421445674911,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,-0.05812755763445499,2.0,2,Treino
0.6960988368254097,-1.0390034796638021,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,-0.014807702875144855,2.0,2,Treino
0.6935152608923086,-1.0412648147601133,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,0.01829285302932794,2.0,2,Treino
0.6857645330930054,-1.0480488200490468,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,0.042920773785653794,2.0,2,Treino
0.6831809571599043,-1.0503101551453577,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,0.06174239395849091,2.0,2,Treino
0.6805973812268032,-1.052571490241669,-0.00467293907564058,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4409931756048004,-0.0015423714779026216,0.08237194717337477,2.0,2,Treino
0.6780138052937021,-1.05483282533798,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,0.10588916355539119,2.0,2,Treino
0.675430229360601,-1.0570941604342912,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,0.12755777593457512,2.0,2,Treino
0.6676795015612979,-1.0638781657232244,0.048081310237409386,-0.0032985458625794835,0.6809362883066663,-0.00181639953784764,1.4387397249689835,-0.02117752610794822,0.15274224119826244,2.0,2,Treino
0.6650959256281967,-1.0661395008195356,-0.00467293907564058,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4387397249689835,-0.0015423714779061095,0.17035960386331536,2.0,2,Treino
0.6625123496950956,-1.0684008359158466,-0.00467293907564058,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4387397249689835,-0.0015423714779061095,0.17973795813464816,2.0,2,Treino
0.6599287737619945,-1.0706621710121578,-0.1101814377017405,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4409931756048004,0.037727937782185084,0.1716343156655968,2.0,2,Treino
0.6573451978288934,-1.0729235061084688,-0.1101814377017405,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4409931756048004,0.037727937782185084,0.15042270106470867,2.0,2,Treino
0.6495944700295903,-1.0797075113974022,-0.53221543220614,-0.0032985458625794835,0.4254962386702052,-0.00181639953784764,1.4590207806913331,0.19480917482252544,0.12171060538086921,2.0,2,Treino
0.6470108940964892,-1.0819688464937132,-0.16293568701479047,-0.0032985458625794835,0.6241718328318971,-0.00181639953784764,1.443246626240617,0.05736309241222719,0.10367484191794345,2.0,2,Treino
0.644427318163388,-1.0842301815900244,0.3646068061157089,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4409931756048004,-0.13898845388820086,0.09014537776110508,2.0,2,Treino
0.641843742230287,-1.0864915166863354,-0.1101814377017405,-0.0032985458625794835,0.6525540605692817,-0.00181639953784764,1.4409931756048004,0.037727937782185084,0.08675544727948592,2.0,2,Treino
0.6392601662971859,-1.0887528517826466,-0.16293568701479047,-0.0032985458625794835,0.6241718328318971,-0.00181639953784764,1.443246626240617,0.05736309241222719,0.1052707523865043,0.0,2,Treino
0.6315094384978827,-1.0955368570715798,-0.16293568701479047,-0.0032985458625794835,0.7377007437814352,-0.00181639953784764,1.443246626240617,0.05736309241222719,0.13743507840892602,0.0,2,Treino
0.6289258625647816,-1.097798192167891,-0.16293568701479047,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,0.05736309241222719,0.17302404551964715,0.0,2,Treino
0.6263422866316805,-1.1000595272642022,-0.16293568701479047,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,0.05736309241222719,0.1987398770990962,2.0,2,Treino
0.6237587106985794,-1.1023208623605132,-0.16293568701479047,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,0.05736309241222719,0.21570238152060842,2.0,2,Treino
0.6211751347654784,-1.1045821974568244,-0.16293568701479047,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,0.05736309241222719,0.21580146047864876,2.0,2,Treino
0.6134244069661751,-1.1113662027457576,-0.16293568701479047,-0.0032985458625794835,0.5957896050945125,-0.00181639953784764,1.443246626240617,0.05736309241222719,0.20028228912344734,2.0,2,Treino
