DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
1.337109411450963,-0.46280819923979744,-0.05116706990394766,-0.001094020994940944,0.007203818264961489,0.41467768101975344,1.2698112972623696,0.01771163133595208,-0.15982024422852414,0.0,0,Treino
1.3345258051195712,-0.4650668917043593,-0.05116706990394766,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.16808377348394424,0.0,0,Treino
1.3267749861253966,-0.47184296909804496,-0.05116706990394766,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.17999543155041936,0.0,0,Treino
1.3241913797940048,-0.4741016615626068,-0.05116706990394766,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.19456965055554776,0.0,0,Treino
1.3216077734626133,-0.4763603540271687,-0.05116706990394766,0.9928240529089069,0.007203818264961489,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.20734268003408565,0.0,0,Treino
1.3190241671312217,-0.4786190464917306,-0.05116706990394766,0.9928240529089069,0.007203818264961489,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.21907541247186677,0.0,0,Treino
1.3164405607998302,-0.4808777389562925,-0.05116706990394766,0.9928240529089069,0.007203818264961489,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.23252852725055112,0.0,0,Treino
1.3086897418056553,-0.4876538163499781,-0.05116706990394766,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.24697580109066444,0.0,0,Treino
1.3061061354742636,-0.48991250881454,0.002604223338084177,0.9928240529089069,0.007203818264961529,0.8282173881618456,1.3800042546171958,0.9857408963659233,-0.26002047804702316,0.0,0,Treino
1.303522529142872,-0.4921712012791019,0.002604223338084177,0.9928240529089069,0.03609860366768785,0.8282173881618456,1.3800042546171958,0.9857408963659233,-0.2721604566079823,0.0,0,Treino
1.3009389228114805,-0.49442989374366375,0.05637551658011602,0.9928240529089069,0.007203818264961529,0.8282173881618456,1.3800042546171958,0.9659851970795943,-0.28197081668973,0.0,0,Treino
1.298355316480089,-0.49668858620822565,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,0.9857408963659198,-0.2923712165252221,0.0,0,Treino
1.290604497485914,-0.5034646636019113,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,0.9857408963659198,-0.30056571234640694,0.0,0,Treino
1.2880208911545226,-0.5057233560664732,-0.05116706990394766,0.9928240529089069,0.007203818264961489,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.30807283586847656,0.0,0,Treino
1.2854372848231308,-0.507982048531035,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,0.9857408963659198,-0.3125494255342556,0.0,0,Treino
1.2828536784917393,-0.5102407409955969,0.002604223338084177,0.9928240529089069,0.007203818264961489,0.8282173881618456,1.38225309048158,0.9857408963659198,-0.3160492241371828,0.0,0,Treino
1.2802700721603477,-0.5124994334601588,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,0.9857408963659198,-0.32018216185096476,0.0,0,Treino
1.2725192531661729,-0.5192755108538445,0.27146068954824315,0.9928240529089069,0.007203818264961529,0.8282173881618456,1.3800042546171958,0.8869623999342923,-0.3288492684633006,0.0,0,Treino
1.2699356468347813,-0.5215342033184064,-0.2662522428720748,0.9928240529089069,0.007203818264961489,0.8282173881618456,1.3934972698035013,1.084519392797551,-0.33800984278841373,0.0,0,Treino
1.2673520405033898,-0.5237928957829683,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,0.9857408963659198,-0.344545357798448,0.0,0,Treino
1.264768434171998,-0.5260515882475302,-0.05116706990394766,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.3492791258491835,0.0,0,Treino
1.2544340088464316,-0.5350863581057776,-0.05116706990394766,0.9928240529089069,-0.05058575254049119,0.8282173881618456,1.38225309048158,1.0054965956522488,-0.3533697218282792,0.0,0,Treino
1.25185040251504,-0.5373450505703395,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.35730819067248965,0.0,0,Treino
1.2492667961836486,-0.5396037430349014,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.36701080183010076,2.0,0,Treino
1.2466831898522568,-0.5418624354994633,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.38462383744890216,2.0,2,Treino
1.2440995835208652,-0.5441211279640252,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.39963904401371964,2.0,0,Treino
1.2363487645266904,-0.5508972053577108,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.4072288957724445,0.0,0,Treino
1.2337651581952989,-0.5531558978222727,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.4095904294515113,0.0,0,Treino
1.2311815518639073,-0.5554145902868346,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.40585409341875023,0.0,0,Treino
1.2285979455325158,-0.5576732827513965,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.8282173881618456,1.3800042546171958,0.01771163133595208,-0.39484498018473485,0.0,0,Treino
1.226014339201124,-0.5599319752159584,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.8282173881618456,1.38225309048158,0.0374673306222776,-0.3773907003686203,0.0,0,Treino
1.2182635202069492,-0.566708052609644,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.8282173881618456,1.3800042546171958,0.01771163133595208,-0.3517126541228507,0.0,0,Treino
1.2156799138755576,-0.5689667450742059,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.3247116790004309,0.0,0,Treino
1.213096307544166,-0.5712254375387678,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.3092482329709186,0.0,0,Treino
1.2105127012127745,-0.5734841300033297,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.3018938335567272,0.0,0,Treino
1.2079290948813828,-0.5757428224678915,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.8282173881618456,1.38225309048158,0.01771163133595208,-0.30128901670701314,0.0,0,Treino
1.2001782758872082,-0.5825188998615772,0.002604223338084177,-0.001094020994940944,-0.02169096713776483,0.8199465940190039,1.3800042546171958,-0.002044067950373433,-0.3083652703252394,0.0,0,Treino
1.1975946695558164,-0.5847775923261391,0.002604223338084177,-0.001094020994940944,-0.02169096713776483,0.8116757998761623,1.3800042546171958,-0.002044067950373433,-0.3186163720210967,0.0,0,Treino
1.1950110632244249,-0.5870362847907009,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.8116757998761623,1.3800042546171958,0.01771163133595208,-0.3310243455870176,0.0,0,Treino
1.1924274568930333,-0.5892949772552628,0.27146068954824315,0.9928240529089069,0.12278295987586686,0.8282173881618456,1.4924460478364063,0.8869623999342923,-0.34526904710233103,0.0,0,Treino
1.1898438505616418,-0.5915536697198247,-0.3200235361141066,0.9928240529089069,-0.19505967955412287,0.8282173881618456,1.5059390630227116,1.10427509208388,-0.3619193247705763,0.0,0,Treino
1.182093031567467,-0.5983297471135104,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.4924460478364063,0.9857408963659233,-0.38474097361785026,0.0,0,Treino
1.1795094252360752,-0.6005884395780723,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.4924460478364063,0.9857408963659233,-0.4175952574457584,0.0,0,Treino
1.1769258189046836,-0.6028471320426342,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.4924460478364063,0.9857408963659233,-0.4531985095316277,0.0,0,Treino
1.174342212573292,-0.605105824507196,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.4924460478364063,0.9857408963659233,-0.487776245064915,0.0,0,Treino
1.1717586062419005,-0.6073645169717579,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.4924460478364063,0.9857408963659233,-0.5186567331961032,0.0,0,Treino
1.1640077872477257,-0.6141405943654435,0.002604223338084177,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.4924460478364063,0.9857408963659233,-0.5366486316582818,0.0,0,Treino
1.1614241809163341,-0.6163992868300054,0.056375516580115866,0.9928240529089069,0.007203818264961449,0.8282173881618456,1.4901972119720222,0.9659851970795977,-0.5575409677704131,0.0,0,Treino
1.1588405745849424,-0.6186579792945673,0.056375516580115866,0.9928240529089069,0.007203818264961449,0.8282173881618456,1.4901972119720222,0.9659851970795977,-0.5750279652515633,0.0,0,Treino
1.1562569682535508,-0.6209166717591292,0.056375516580115866,0.9928240529089069,0.007203818264961449,0.8282173881618456,1.4901972119720222,0.9659851970795977,-0.5889857039173939,0.0,0,Treino
1.1536733619221593,-0.6231753642236911,-0.05116706990394766,0.9928240529089069,-0.02169096713776483,0.8282173881618456,1.4924460478364063,1.0054965956522488,-0.5976850333602514,0.0,0,Treino
1.1459225429279845,-0.6299514416173767,0.056375516580115866,0.9928240529089069,0.007203818264961449,0.8282173881618456,1.4901972119720222,0.9659851970795977,-0.5995158547296928,0.0,0,Treino
1.143338936596593,-0.6322101340819386,0.002604223338084028,0.9928240529089069,0.03609860366768781,0.8282173881618456,1.4901972119720222,0.9857408963659233,-0.5975547802731067,0.0,0,Treino
1.1407553302652012,-0.6344688265465005,0.056375516580115866,0.9928240529089069,0.03609860366768781,0.8282173881618456,1.4901972119720222,0.9659851970795977,-0.5955977780678907,0.0,0,Treino
1.1381717239338096,-0.6367275190110624,0.056375516580115866,0.9928240529089069,0.03609860366768781,0.8282173881618456,1.4901972119720222,0.9659851970795977,-0.5977728801435508,0.0,0,Treino
1.135588117602418,-0.6389862114756243,0.056375516580115866,0.9928240529089069,0.007203818264961449,0.8282173881618456,1.4901972119720222,0.9659851970795977,-0.615529965404599,2.0,2,Treino
1.1278372986082432,-0.6457622888693099,0.056375516580115866,0.9928240529089069,0.03609860366768781,0.8282173881618456,1.4901972119720222,0.9659851970795977,-0.6466657872703925,2.0,2,Treino
1.1252536922768517,-0.6480209813338718,0.002604223338084028,0.9928240529089069,0.03609860366768781,0.8282173881618456,1.4901972119720222,0.9857408963659233,-0.6824897954123571,2.0,2,Treino
1.1226700859454601,-0.6502796737984337,-0.05116706990394766,0.9928240529089069,0.007203818264961529,0.8282173881618456,1.4924460478364063,1.0054965956522488,-0.7065392189131944,2.0,2,Treino
1.1200864796140684,-0.6525383662629956,-0.05116706990394766,0.9928240529089069,0.12278295987586686,0.8282173881618456,1.4924460478364063,1.0054965956522488,-0.7145123547841592,2.0,2,Treino
1.1175028732826768,-0.6547970587275574,-0.05116706990394766,-0.001094020994940944,0.007203818264961529,0.8282173881618456,1.4924460478364063,0.01771163133595208,-0.7102727694097197,2.0,2,Treino
1.109752054288502,-0.6615731361212431,-0.05116706990394766,-0.001094020994940944,-0.1661648941513965,0.8282173881618456,1.5059390630227116,0.01771163133595208,-0.698696707297239,2.0,2,Treino
1.1071684479571104,-0.6638318285858049,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.8282173881618456,1.4924460478364063,0.01771163133595208,-0.692295394890068,2.0,2,Treino
1.104584841625719,-0.6660905210503668,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.8282173881618456,1.4924460478364063,0.01771163133595208,-0.6792826459774194,2.0,2,Treino
1.1020012352943274,-0.6683492135149287,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.01771163133595208,-0.665862363091486,2.0,2,Treino
1.0994176289629356,-0.6706079059794906,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.01771163133595208,-0.6542303350360477,2.0,2,Treino
1.0890832036373692,-0.6796426758377382,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.01771163133595208,-0.6373937266473796,2.0,2,Treino
1.0864995973059777,-0.6819013683023,-0.05116706990394766,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.01771163133595208,-0.6217082263118374,2.0,2,Treino
1.0839159909745861,-0.6841600607668619,-0.10493836314597935,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.6019486648121383,2.0,2,Treino
1.0813323846431944,-0.6864187532314238,-0.10493836314597935,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.5766627144408285,2.0,2,Treino
1.0735815656490197,-0.6931948306251094,-0.10493836314597935,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.5463703372323728,0.0,2,Treino
1.070997959317628,-0.6954535230896713,-0.05116706990394766,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4924460478364063,0.01771163133595208,-0.5119896037736094,0.0,2,Treino
1.0684143529862364,-0.6977122155542332,-0.10493836314597935,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.47607301988265516,0.0,2,Treino
1.065830746654845,-0.6999709080187951,-0.10493836314597935,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.4456366829589237,2.0,2,Treino
1.0632471403234534,-0.7022296004833569,-0.10493836314597935,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.4208096193285739,2.0,2,Treino
1.0554963213292785,-0.7090056778770426,-0.10493836314597935,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.39696336679135225,0.0,2,Treino
1.0529127149978867,-0.7112643703416045,-0.10493836314597935,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.37835878106802767,2.0,2,Treino
1.0503291086664952,-0.7135230628061664,-0.10493836314597935,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.36195959135153094,2.0,2,Treino
1.0477455023351037,-0.7157817552707283,-0.10493836314597935,-0.001094020994940944,-0.02169096713776483,0.41467768101975344,1.4924460478364063,0.0374673306222776,-0.34626580843540633,0.0,2,Treino
1.0451618960037121,-0.7180404477352902,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.33228120589083393,0.0,2,Treino
1.0374110770095373,-0.7248165251289758,-0.1049383631459795,-0.001094020994940944,-0.07948053794321755,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.324547616867899,2.0,2,Treino
1.0348274706781457,-0.7270752175935377,-0.1049383631459795,-0.001094020994940944,0.0938881744731405,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.327827697621732,2.0,2,Treino
1.032243864346754,-0.7293339100580996,-0.10493836314597943,-0.001094020994940944,-0.22395446495684918,0.41467768101975344,1.5081878988870958,0.0374673306222776,-0.3352572708158145,2.0,2,Treino
1.0296602580153624,-0.7315926025226615,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.34622988211032396,2.0,2,Treino
1.0270766516839709,-0.7338512949872233,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.3571066586688969,2.0,2,Treino
1.019325832689796,-0.7406273723809089,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.366389071095791,2.0,2,Treino
1.0167422263584045,-0.7428860648454708,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.37293968034194336,2.0,2,Treino
1.0141586200270127,-0.7451447573100327,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.37829946206248727,2.0,2,Treino
1.0115750136956212,-0.7474034497745946,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.3849885356214253,2.0,2,Treino
1.0089914073642297,-0.7496621422391565,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.3866807501290799,2.0,2,Treino
1.0012405883700548,-0.7564382196328422,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.3859657212417336,2.0,2,Treino
0.9986569820386633,-0.7586969120974041,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.3831706912340409,2.0,2,Treino
0.9960733757072716,-0.7609556045619659,-0.1049383631459795,-0.001094020994940944,-0.07948053794321755,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.3821655017220082,2.0,2,Treino
0.9934897693758801,-0.7632142970265278,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.3788070604829638,2.0,2,Treino
0.9909061630444884,-0.7654729894910897,-0.1049383631459795,-0.001094020994940944,-0.07948053794321755,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.37558268001971845,2.0,2,Treino
0.9831553440503137,-0.7722490668847753,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.37102363231435487,2.0,2,Treino
0.980571737718922,-0.7745077593493372,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.36158256901785896,2.0,2,Treino
0.9779881313875305,-0.7767664518138991,-0.1049383631459795,-0.001094020994940944,-0.05058575254049119,0.41467768101975344,1.4946948837007905,0.0374673306222776,-0.349424404293906,2.0,2,Treino
0.9754045250561388,-0.7790251442784609,-0.15870965638801135,-0.001094020994940944,-0.07948053794321755,0.41467768101975344,1.4969437195651751,0.05722302990860662,-0.33256697822621634,0.0,0,Treino
0.9728209187247472,-0.7812838367430228,-0.15870965638801135,-0.001094020994940944,-0.1083753233459439,0.41467768101975344,1.4969437195651751,0.05722302990860662,-0.3063628294165961,0.0,0,Treino
0.9650700997305725,-0.7880599141367085,-0.1049383631459795,-0.001094020994940944,-0.1083753233459439,0.41467768101975344,1.4969437195651751,0.03746733062228111,-0.2832479371784301,0.0,0,Treino
0.9624864933991808,-0.7903186066012704,-0.1049383631459795,-0.001094020994940944,-0.1083753233459439,0.41467768101975344,1.4969437195651751,0.03746733062228111,-0.2647513168100157,2.0,0,Treino
0.9599028870677893,-0.7925772990658323,-0.1049383631459795,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.24070252123981759,0.0,0,Treino
0.9573192807363976,-0.7948359915303942,0.21768939630621123,-0.001094020994940944,0.06499338907041413,0.0011379738776612334,1.4969437195651751,-0.08106686509567548,-0.21201108989959622,0.0,0,Treino
0.9547356744050061,-0.7970946839949561,-0.3737948293561384,-0.001094020994940944,-0.25284925035957556,0.0011379738776612334,1.5081878988870958,0.13624582705390867,-0.18414802340786146,0.0,0,Treino
0.9469848554108312,-0.8038707613886417,-0.1049383631459795,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.15512817913496063,0.0,0,Treino
0.9444012490794397,-0.8061294538532036,-0.1049383631459795,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.12441561709892636,0.0,0,Treino
0.941817642748048,-0.8083881463177655,-0.1049383631459795,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.09576357683006081,0.0,0,Treino
0.9392340364166565,-0.8106468387823274,-0.1049383631459795,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.07146657926303462,0.0,0,Treino
0.9366504300852648,-0.8129055312468892,-0.1049383631459795,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.05138004123496623,0.0,0,Treino
0.92889961109109,-0.8196816086405748,-0.1049383631459795,-0.001094020994940944,-0.13727010874867018,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.0365072100239247,0.0,0,Treino
0.9263160047596984,-0.8219403011051367,-0.1049383631459795,-0.001094020994940944,-0.13727010874867018,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.03390344560232947,0.0,0,Treino
0.9237323984283068,-0.8241989935696986,-0.1049383631459795,-0.001094020994940944,-0.13727010874867018,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.04103005826059163,0.0,0,Treino
0.9211487920969152,-0.8264576860342605,-0.1049383631459795,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.05522578310873527,0.0,0,Treino
0.9185651857655236,-0.8287163784988224,-0.1049383631459795,-0.001094020994940944,-0.13727010874867018,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.08044128114308416,0.0,0,Treino
0.9108143667713489,-0.8354924558925081,-0.05116706990394766,-0.001094020994940944,-0.10837532334594382,0.0011379738776612334,1.4946948837007905,0.01771163133595208,-0.10800496213987812,0.0,0,Treino
0.9082307604399572,-0.8377511483570699,-0.05116706990394766,-0.001094020994940944,-0.10837532334594382,0.0011379738776612334,1.4946948837007905,0.01771163133595208,-0.13698813113742678,0.0,0,Treino
0.9056471541085657,-0.8400098408216318,-0.1049383631459795,-0.001094020994940944,-0.13727010874867018,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.15843148000137788,0.0,0,Treino
0.903063547777174,-0.8422685332861937,-0.1049383631459795,-0.001094020994940944,-0.13727010874867018,0.0011379738776612334,1.4969437195651751,0.03746733062228111,-0.17131516818689835,0.0,0,Treino
0.9004799414457825,-0.8445272257507556,-0.05116706990394766,-0.001094020994940944,-0.13727010874867018,0.0011379738776612334,1.4969437195651751,0.01771163133595208,-0.17737268320202287,0.0,0,Treino
0.8927291224516076,-0.8513033031444412,-0.05116706990394766,-0.001094020994940944,-0.13727010874867018,0.0011379738776612334,1.4969437195651751,0.01771163133595208,-0.1822033683828931,0.0,0,Treino
0.890145516120216,-0.8535619956090031,-0.05116706990394766,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.01771163133595208,-0.18397295327815777,0.0,0,Treino
0.8875619097888244,-0.855820688073565,-0.05116706990394766,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.01771163133595208,-0.1856756671244432,0.0,0,Treino
0.8823946971260412,-0.8603380730026887,-0.05116706990394766,-0.001094020994940944,-0.1083753233459439,0.0011379738776612334,1.4969437195651751,0.01771163133595208,-0.187918984021929,0.0,0,Treino
0.8746438781318664,-0.8671141503963744,-0.2662522428720748,-0.001094020994940944,-0.05058575254049119,0.0011379738776612334,1.5059390630227116,0.09673442848125414,-0.18962046256667295,0.0,0,Treino
0.8720602718004749,-0.8693728428609363,0.2714606895482431,-0.001094020994940944,-0.07948053794321755,0.0011379738776612334,1.4946948837007905,-0.10082256438200451,-0.1930462685143603,0.0,0,Treino
0.8694766654690832,-0.8716315353254982,0.002604223338084177,-0.001094020994940944,-0.07948053794321755,0.0011379738776612334,1.4946948837007905,-0.002044067950376942,-0.19972004504689111,0.0,0,Treino
0.8668930591376917,-0.8738902277900601,0.002604223338084177,-0.001094020994940944,-0.07948053794321755,0.0011379738776612334,1.4946948837007905,-0.002044067950376942,-0.21045150265691553,0.0,0,Treino
0.8643094528063,-0.8761489202546219,0.002604223338084177,-0.001094020994940944,-0.07948053794321755,0.0011379738776612334,1.4946948837007905,-0.002044067950376942,-0.21562279351677816,0.0,0,Treino
0.8565586338121253,-0.8829249976483076,0.002604223338084177,-0.001094020994940944,-0.07948053794321755,0.0011379738776612334,1.4946948837007905,-0.002044067950376942,-0.21870900113358327,0.0,0,Treino
0.8539750274807336,-0.8851836901128695,0.002604223338084177,-0.001094020994940944,-0.07948053794321755,0.0011379738776612334,1.4946948837007905,-0.002044067950376942,-0.22058072040988755,0.0,0,Treino
0.8513914211493421,-0.8874423825774314,0.05637551658011602,-0.001094020994940944,-0.05058575254049119,0.0011379738776612334,1.4924460478364063,-0.021799767236702457,-0.22699862509386765,0.0,0,Treino
0.8488078148179504,-0.8897010750419933,0.05637551658011602,-0.001094020994940944,-0.05058575254049119,0.0011379738776612334,1.4924460478364063,-0.021799767236702457,-0.23495654455123766,0.0,0,Treino
0.8462242084865588,-0.8919597675065551,0.05637551658011602,-0.001094020994940944,-0.05058575254049119,0.0011379738776612334,1.4924460478364063,-0.021799767236702457,-0.2496005520318328,0.0,0,Treino
0.838473389492384,-0.8987358449002407,0.11014680982214771,-0.001094020994940944,-0.021690967137764913,0.0011379738776612334,1.4901972119720222,-0.04155546652302797,-0.2691604380422438,0.0,0,Treino
0.8358897831609924,-0.9009945373648026,0.11014680982214771,-0.001094020994940944,-0.021690967137764913,0.0011379738776612334,1.4901972119720222,-0.04155546652302797,-0.2948223572298448,0.0,0,Treino
0.8333061768296008,-0.9032532298293645,0.056375516580115866,-0.001094020994940944,-0.021690967137764913,0.0011379738776612334,1.4901972119720222,-0.021799767236698946,-0.3212319204466149,0.0,0,Treino
0.8307225704982092,-0.9055119222939264,1.2393439679048153,-0.001094020994940944,0.6139943117222144,0.0011379738776612334,1.4407228229555697,-0.4564251515358673,-0.35139823426709094,0.0,0,Treino
0.8281389641668176,-0.9077706147584883,1.293115261146847,-0.001094020994940944,0.6139943117222144,0.0011379738776612334,1.4407228229555697,-0.4761808508221963,-0.3881299040047009,0.0,0,Treino
0.8203881451726428,-0.9145466921521739,1.2393439679048153,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,1.442971658819954,-0.4564251515358708,-0.4242003599515332,0.0,0,Treino
0.8178045388412513,-0.9168053846167358,1.2393439679048153,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,1.442971658819954,-0.4564251515358708,-0.4578521061339384,0.0,0,Treino
0.8152209325098596,-0.9190640770812977,1.2393439679048153,-0.001094020994940944,0.5850995263194881,0.0011379738776612334,1.442971658819954,-0.4564251515358708,-0.4850530041135148,0.0,0,Treino
0.8126373261784681,-0.9213227695458596,1.2393439679048153,-0.001094020994940944,0.6139943117222144,0.0011379738776612334,1.442971658819954,-0.4564251515358708,-0.5074992739330523,0.0,0,Treino
0.8023029008529016,-0.9303575394041071,1.2393439679048153,-0.001094020994940944,0.6139943117222144,0.0011379738776612334,1.442971658819954,-0.4564251515358708,-0.5277209152920997,0.0,0,Treino
0.79971929452151,-0.932616231868669,1.2393439679048153,-0.001094020994940944,0.6139943117222144,0.0011379738776612334,1.442971658819954,-0.4564251515358708,-0.5410706621364578,0.0,0,Treino
0.7971356881901184,-0.9348749243332308,1.4006578476309104,-0.001094020994940944,0.7584682387358461,0.0011379738776612334,1.445220494684338,-0.5156922493948474,-0.5516919365972782,0.0,0,Treino
