DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,Target_Real,Target_Previsto,Split
1.2929995029819232,-0.5088943319930644,-0.05430511254262386,0.9881749325576151,0.0034725242120892223,0.820723495687608,1.3823257695879623,1.0026773856087272,-0.2330472179178894,0.0,0,Treino
1.2904159444802805,-0.5111543270838256,-0.0010468810726381,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.3823257695879623,0.9829818688028271,-0.23969105941403335,0.0,0,Treino
1.2878323859786378,-0.5134143221745868,-0.0010468810726381,0.9881749325576151,0.0034725242120892223,0.820723495687608,1.3823257695879623,0.9829818688028271,-0.24488509655778387,0.0,0,Treino
1.2852488274769949,-0.515674317265348,-0.0010468810726381,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.3823257695879623,0.9829818688028271,-0.25101886779807525,0.0,0,Treino
1.2774981519720665,-0.5224543025376314,0.26524427627729047,0.9881749325576151,0.003472524212089262,0.820723495687608,1.3800746459651119,0.8845042847733452,-0.2638816476748623,0.0,0,Treino
1.2749145934704238,-0.5247142976283925,-0.2673380384225667,0.9881749325576151,0.0034725242120892223,0.820723495687608,1.3935813877022152,1.0814594528323127,-0.27747671361708925,0.0,0,Treino
1.2723310349687809,-0.5269742927191536,-0.0010468810726381,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.3823257695879623,0.9829818688028271,-0.28717609884172557,0.0,0,Treino
1.2697474764671381,-0.5292342878099149,-0.05430511254262386,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.3823257695879623,1.0026773856087272,-0.2942013850046341,0.0,0,Treino
1.2594132424605669,-0.5382742681729594,-0.05430511254262386,0.9881749325576151,-0.05380034087497145,0.820723495687608,1.3823257695879623,1.0026773856087272,-0.3002721822079742,0.0,0,Treino
1.2568296839589241,-0.5405342632637206,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.3061172052592344,0.0,0,Treino
1.2542461254572812,-0.5427942583544818,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.32051674503379696,2.0,0,Treino
1.2516625669556385,-0.5450542534452429,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.3466560631279232,2.0,0,Treino
1.2490790084539956,-0.5473142485360041,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.3689398783574042,2.0,0,Treino
1.2413283329490672,-0.5540942338082875,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.3802037056909202,0.0,0,Treino
1.2387447744474245,-0.5563542288990486,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.38370831682064094,0.0,0,Treino
1.2361612159457815,-0.5586142239898099,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.37816327686718204,0.0,0,Treino
1.2335776574441388,-0.560874219080571,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.820723495687608,1.3800746459651119,0.017901545313886835,-0.361824695150751,0.0,0,Treino
1.2309940989424961,-0.5631342141713321,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.820723495687608,1.3823257695879623,0.03759706211978322,-0.3359209113379208,0.0,0,Treino
1.2232434234375675,-0.5699141994436155,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.820723495687608,1.3800746459651119,0.017901545313886835,-0.2978123854599886,0.0,0,Treino
1.2206598649359248,-0.5721741945343767,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.25774052593933705,0.0,0,Treino
1.218076306434282,-0.5744341896251379,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.23479138283899137,0.0,0,Treino
1.2154927479326392,-0.5766941847158991,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.2238768359952079,0.0,0,Treino
1.2129091894309965,-0.5789541798066602,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,0.820723495687608,1.3823257695879623,0.017901545313886835,-0.22297924776845104,0.0,0,Treino
1.205158513926068,-0.5857341650789436,-0.0010468810726381,-0.0021935070645008104,-0.025163908331441096,0.8125128509945639,1.3800746459651119,-0.0017939714920095493,-0.2334810843180121,0.0,0,Treino
1.2025749554244252,-0.5879941601697047,-0.0010468810726381,-0.0021935070645008104,-0.025163908331441096,0.8043022063015198,1.3800746459651119,-0.0017939714920095493,-0.24869467204687673,0.0,0,Treino
1.1999913969227824,-0.590254155260466,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.8043022063015198,1.3800746459651119,0.017901545313886835,-0.2671093190601892,0.0,0,Treino
1.1974078384211395,-0.5925141503512271,0.26524427627729047,0.9881749325576151,0.11801825438621055,0.820723495687608,1.4926308271076376,0.8845042847733452,-0.28824971821655526,0.0,0,Treino
1.1948242799194968,-0.5947741454419883,-0.32059626989255247,0.9881749325576151,-0.19698250359262312,0.820723495687608,1.5061375688447407,1.1011549696382126,-0.3129601067035957,0.0,0,Treino
1.1870736044145684,-0.6015541307142717,-0.0010468810726381,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.4926308271076376,0.9829818688028306,-0.34682932196240923,0.0,0,Treino
1.1844900459129255,-0.6038141258050329,-0.0010468810726381,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.4926308271076376,0.9829818688028306,-0.3955878373481388,0.0,0,Treino
1.1819064874112828,-0.606074120895794,-0.0010468810726381,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.4926308271076376,0.9829818688028306,-0.44842608816251195,0.0,0,Treino
1.1793229289096399,-0.6083341159865552,-0.0010468810726381,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.4926308271076376,0.9829818688028306,-0.49974232804037383,0.0,0,Treino
1.1767393704079971,-0.6105941110773163,-0.0010468810726381,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.4926308271076376,0.9829818688028306,-0.5455715791206287,0.0,0,Treino
1.1689886949030688,-0.6173740963495997,-0.0010468810726381,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.4926308271076376,0.9829818688028306,-0.572273119210389,0.0,0,Treino
1.1664051364014258,-0.619634091440361,0.05221135039734751,0.9881749325576151,0.0034725242120891824,0.820723495687608,1.4903797034847872,0.9632863519969342,-0.603279147054795,0.0,0,Treino
1.1638215778997831,-0.6218940865311221,0.05221135039734751,0.9881749325576151,0.0034725242120891824,0.820723495687608,1.4903797034847872,0.9632863519969342,-0.6292313962126924,0.0,0,Treino
1.1612380193981404,-0.6241540816218832,0.05221135039734751,0.9881749325576151,0.0034725242120891824,0.820723495687608,1.4903797034847872,0.9632863519969342,-0.6499460444803156,0.0,0,Treino
1.1586544608964975,-0.6264140767126444,-0.05430511254262386,0.9881749325576151,-0.025163908331441096,0.820723495687608,1.4926308271076376,1.0026773856087272,-0.6628566741385847,0.0,0,Treino
1.1509037853915691,-0.6331940619849278,0.05221135039734751,0.9881749325576151,0.0034725242120891824,0.820723495687608,1.4903797034847872,0.9632863519969342,-0.6655738593261921,0.0,0,Treino
1.1483202268899262,-0.635454057075689,-0.0010468810726382478,0.9881749325576151,0.03210895675561954,0.820723495687608,1.4903797034847872,0.9829818688028306,-0.6626635247306526,0.0,0,Treino
1.1457366683882835,-0.6377140521664502,0.05221135039734751,0.9881749325576151,0.03210895675561954,0.820723495687608,1.4903797034847872,0.9632863519969342,-0.6597590959844096,0.0,0,Treino
1.1431531098866408,-0.6399740472572113,0.05221135039734751,0.9881749325576151,0.03210895675561954,0.820723495687608,1.4903797034847872,0.9632863519969342,-0.6629871941738489,0.0,0,Treino
1.1405695513849978,-0.6422340423479724,0.05221135039734751,0.9881749325576151,0.0034725242120891824,0.820723495687608,1.4903797034847872,0.9632863519969342,-0.6893403492921014,2.0,2,Treino
1.1328188758800695,-0.6490140276202558,0.05221135039734751,0.9881749325576151,0.03210895675561954,0.820723495687608,1.4903797034847872,0.9632863519969342,-0.7355486868332087,2.0,2,Treino
1.1302353173784268,-0.6512740227110171,-0.0010468810726382478,0.9881749325576151,0.03210895675561954,0.820723495687608,1.4903797034847872,0.9829818688028306,-0.7887146280781155,2.0,2,Treino
1.1276517588767838,-0.6535340178017782,-0.05430511254262386,0.9881749325576151,0.003472524212089262,0.820723495687608,1.4926308271076376,1.0026773856087272,-0.8244061050647377,2.0,2,Treino
1.125068200375141,-0.6557940128925394,-0.05430511254262386,0.9881749325576151,0.11801825438621055,0.820723495687608,1.4926308271076376,1.0026773856087272,-0.8362389149681859,2.0,2,Treino
1.1224846418734982,-0.6580540079833005,-0.05430511254262386,-0.0021935070645008104,0.003472524212089262,0.820723495687608,1.4926308271076376,0.017901545313886835,-0.8299470996654644,2.0,2,Treino
1.1147339663685698,-0.6648339932555839,-0.05430511254262386,-0.0021935070645008104,-0.16834607104909277,0.820723495687608,1.5061375688447407,0.017901545313886835,-0.8127671543729272,2.0,2,Treino
1.112150407866927,-0.6670939883463451,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.820723495687608,1.4926308271076376,0.017901545313886835,-0.8032669762244967,2.0,2,Treino
1.1095668493652842,-0.6693539834371063,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.820723495687608,1.4926308271076376,0.017901545313886835,-0.7839549141020042,2.0,2,Treino
1.1069832908636414,-0.6716139785278674,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.017901545313886835,-0.7640380037825979,2.0,2,Treino
1.1043997323619987,-0.6738739736186286,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.017901545313886835,-0.7467751298375517,2.0,2,Treino
1.0940654983554274,-0.6829139539816732,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.017901545313886835,-0.72178818923413,2.0,2,Treino
1.0914819398537845,-0.6851739490724343,-0.05430511254262386,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.017901545313886835,-0.6985096598438718,2.0,2,Treino
1.0888983813521418,-0.6874339441631955,-0.10756334401260947,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.6691847979735254,2.0,2,Treino
1.086314822850499,-0.6896939392539566,-0.10756334401260947,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.6316582936387868,2.0,2,Treino
1.0785641473455705,-0.6964739245262401,-0.10756334401260947,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.5867017343928893,0.0,2,Treino
1.0759805888439278,-0.6987339196170013,-0.05430511254262386,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.4926308271076376,0.017901545313886835,-0.5356776211725991,0.0,2,Treino
1.073397030342285,-0.7009939147077624,-0.10756334401260947,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.4823741793819751,0.0,2,Treino
1.0708134718406421,-0.7032539097985235,-0.10756334401260947,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.4372040421516388,2.0,2,Treino
1.0682299133389994,-0.7055139048892847,-0.10756334401260947,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.40035854038447843,2.0,2,Treino
1.060479237834071,-0.7122938901615682,-0.10756334401260947,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.3649686589912431,0.0,2,Treino
1.0578956793324281,-0.7145538852523293,-0.10756334401260947,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.3373578503394297,2.0,2,Treino
1.0553121208307854,-0.7168138803430905,-0.10756334401260947,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.313020052762227,2.0,0,Treino
1.0527285623291425,-0.7190738754338516,-0.10756334401260947,-0.0021935070645008104,-0.025163908331441096,0.41019126103539366,1.4926308271076376,0.03759706211978322,-0.2897291187111235,0.0,0,Treino
1.0501450038274998,-0.7213338705246127,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.2689747684854625,0.0,2,Treino
1.0423943283225714,-0.7281138557968962,-0.10756334401260961,-0.0021935070645008104,-0.08243677341850181,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.2574974509561066,2.0,2,Treino
1.0398107698209285,-0.7303738508876574,-0.10756334401260961,-0.0021935070645008104,0.0893818218426802,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.26236539931866804,2.0,2,Treino
1.0372272113192857,-0.7326338459784185,-0.10756334401260954,-0.0021935070645008104,-0.22561893613615344,0.41019126103539366,1.5083886924675913,0.03759706211978322,-0.2733914379780791,2.0,2,Treino
1.0346436528176428,-0.7348938410691797,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.28967566159303243,2.0,2,Treino
1.032060094316,-0.7371538361599408,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.3058175391395196,2.0,2,Treino
1.0243094188110717,-0.7439338214322243,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.31959337972649643,2.0,2,Treino
1.0217258603094288,-0.7461938165229854,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.3293150000124572,2.0,2,Treino
1.019142301807786,-0.7484538116137466,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.33726941721808656,2.0,2,Treino
1.0165587433061434,-0.7507138067045077,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.3471966250404477,2.0,2,Treino
1.0139751848045004,-0.7529738017952688,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.34970805582020686,2.0,2,Treino
1.006224509299572,-0.7597537870675524,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.34864695032354615,2.0,2,Treino
1.0036409507979294,-0.7620137821583135,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.34449890203116273,2.0,2,Treino
1.0010573922962864,-0.7642737772490746,-0.10756334401260961,-0.0021935070645008104,-0.08243677341850181,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.3430071096487509,2.0,2,Treino
0.9984738337946436,-0.7665337723398358,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.33802289466241126,2.0,2,Treino
0.9958902752930009,-0.7687937674305969,-0.10756334401260961,-0.0021935070645008104,-0.08243677341850181,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.3332376690482593,2.0,2,Treino
0.9881395997880724,-0.7755737527028804,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.32647169749983396,2.0,2,Treino
0.9855560412864296,-0.7778337477936416,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.3124603932782562,2.0,0,Treino
0.9829724827847869,-0.7800937428844027,-0.10756334401260961,-0.0021935070645008104,-0.05380034087497145,0.41019126103539366,1.494881950730488,0.03759706211978322,-0.2944166728999561,2.0,0,Treino
0.9803889242831441,-0.7823537379751638,-0.16082157548259537,-0.0021935070645008104,-0.08243677341850181,0.41019126103539366,1.4971330743533389,0.0572925789256831,-0.2693988069263988,0.0,0,Treino
0.9778053657815012,-0.784613733065925,-0.16082157548259537,-0.0021935070645008104,-0.11107320596203217,0.41019126103539366,1.4971330743533389,0.0572925789256831,-0.23050956179117263,0.0,0,Treino
0.9700546902765728,-0.7913937183382085,-0.10756334401260961,-0.0021935070645008104,-0.11107320596203217,0.41019126103539366,1.4971330743533389,0.037597062119786716,-0.1962050058898083,0.0,2,Treino
0.96747113177493,-0.7936537134289696,-0.10756334401260961,-0.0021935070645008104,-0.11107320596203217,0.41019126103539366,1.4971330743533389,0.037597062119786716,-0.16875439852394616,2.0,0,Treino
0.9648875732732872,-0.7959137085197308,-0.10756334401260961,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,-0.13306386526997796,0.0,0,Treino
0.9623040147716444,-0.7981737036104919,0.21198604480730462,-0.0021935070645008104,0.060745389299149855,-0.0003409736168207761,1.4971330743533389,-0.08057603871559509,-0.09048322061381267,0.0,0,Treino
0.9597204562700016,-0.800433698701253,-0.3738545013625381,-0.0021935070645008104,-0.2542553686796838,-0.0003409736168207761,1.5083886924675913,0.13607464614926865,-0.04913202545185805,0.0,0,Treino
0.9519697807650732,-0.8072136839735365,-0.10756334401260961,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,-0.006064119442155725,0.0,0,Treino
0.9493862222634304,-0.8094736790642977,-0.10756334401260961,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,0.0395159289441848,0.0,0,Treino
0.9468026637617876,-0.8117336741550588,-0.10756334401260961,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,0.0820381651447093,0.0,0,Treino
0.9442191052601447,-0.81399366924582,-0.10756334401260961,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,0.1180972711936366,0.0,0,Treino
0.9416355467585019,-0.8162536643365811,-0.10756334401260961,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,0.1479075814694822,0.0,0,Treino
0.9338848712535736,-0.8230336496088646,-0.10756334401260961,-0.0021935070645008104,-0.13970963850556245,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,0.1699802462391613,0.0,0,Treino
0.9313013127519307,-0.8252936446996257,-0.10756334401260961,-0.0021935070645008104,-0.13970963850556245,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,0.17384447807077547,0.0,0,Treino
0.9287177542502879,-0.8275536397903869,-0.10756334401260961,-0.0021935070645008104,-0.13970963850556245,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,0.16326798713260746,0.0,0,Treino
0.9261341957486451,-0.829813634881148,-0.10756334401260961,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,0.1422002926146061,0.0,0,Treino
0.9235506372470024,-0.8320736299719091,-0.10756334401260961,-0.0021935070645008104,-0.13970963850556245,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,0.10477829747470441,0.0,0,Treino
0.9157999617420739,-0.8388536152441927,-0.05430511254262386,-0.0021935070645008104,-0.11107320596203209,-0.0003409736168207761,1.494881950730488,0.017901545313886835,0.06387134773612364,0.0,0,Treino
0.9132164032404311,-0.8411136103349538,-0.05430511254262386,-0.0021935070645008104,-0.11107320596203209,-0.0003409736168207761,1.494881950730488,0.017901545313886835,0.020857700464601128,0.0,0,Treino
0.9106328447387884,-0.8433736054257149,-0.10756334401260961,-0.0021935070645008104,-0.13970963850556245,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,-0.010966143440098197,0.0,0,Treino
0.9080492862371455,-0.8456336005164761,-0.10756334401260961,-0.0021935070645008104,-0.13970963850556245,-0.0003409736168207761,1.4971330743533389,0.037597062119786716,-0.030086641719092807,0.0,0,Treino
0.9054657277355027,-0.8478935956072372,-0.05430511254262386,-0.0021935070645008104,-0.13970963850556245,-0.0003409736168207761,1.4971330743533389,0.017901545313886835,-0.03907659162407738,0.0,0,Treino
0.8977150522305742,-0.8546735808795207,-0.05430511254262386,-0.0021935070645008104,-0.13970963850556245,-0.0003409736168207761,1.4971330743533389,0.017901545313886835,-0.046245873245799964,0.0,0,Treino
0.8951314937289315,-0.8569335759702819,-0.05430511254262386,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.017901545313886835,-0.048872139430371254,0.0,0,Treino
0.8925479352272887,-0.859193571061043,-0.05430511254262386,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.017901545313886835,-0.05139911442847803,0.0,0,Treino
0.887380818224003,-0.8637135612425654,-0.05430511254262386,-0.0021935070645008104,-0.11107320596203217,-0.0003409736168207761,1.4971330743533389,0.017901545313886835,-0.05472848787619756,0.0,0,Treino
0.8796301427190747,-0.8704935465148488,-0.2673380384225667,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,1.5061375688447407,0.09668361253747237,-0.05725378022470104,0.0,0,Treino
0.8770465842174319,-0.8727535416056099,0.26524427627729036,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,1.494881950730488,-0.10027155552149497,-0.06233812647737497,0.0,0,Treino
0.874463025715789,-0.875013536696371,-0.0010468810726381,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,1.494881950730488,-0.001793971492013048,-0.07224261142206699,0.0,0,Treino
0.8718794672141462,-0.8772735317871322,-0.0010468810726381,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,1.494881950730488,-0.001793971492013048,-0.08816906662983563,0.0,0,Treino
0.8692959087125034,-0.8795335268778934,-0.0010468810726381,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,1.494881950730488,-0.001793971492013048,-0.09584367543289381,0.0,0,Treino
0.861545233207575,-0.8863135121501768,-0.0010468810726381,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,1.494881950730488,-0.001793971492013048,-0.10042389586886397,0.0,0,Treino
0.8589616747059322,-0.888573507240938,-0.0010468810726381,-0.0021935070645008104,-0.08243677341850181,-0.0003409736168207761,1.494881950730488,-0.001793971492013048,-0.10320164205239478,0.0,0,Treino
0.8563781162042894,-0.8908335023316991,0.05221135039734766,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,1.4926308271076376,-0.02148948829790943,-0.11272633778474915,0.0,0,Treino
0.8537945577026467,-0.8930934974224602,0.05221135039734766,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,1.4926308271076376,-0.02148948829790943,-0.12453650782249698,0.0,0,Treino
0.8512109992010038,-0.8953534925132215,0.05221135039734766,-0.0021935070645008104,-0.05380034087497145,-0.0003409736168207761,1.4926308271076376,-0.02148948829790943,-0.14626944795253013,0.0,0,Treino
0.8434603236960754,-0.9021334777855049,0.10546958186733327,-0.0021935070645008104,-0.025163908331441172,-0.0003409736168207761,1.4903797034847872,-0.041185005103805815,-0.17529797825665194,0.0,0,Treino
0.8408767651944326,-0.904393472876266,0.10546958186733327,-0.0021935070645008104,-0.025163908331441172,-0.0003409736168207761,1.4903797034847872,-0.041185005103805815,-0.21338241089677057,0.0,0,Treino
0.8382932066927898,-0.9066534679670272,0.05221135039734751,-0.0021935070645008104,-0.025163908331441172,-0.0003409736168207761,1.4903797034847872,-0.021489488297905934,-0.2525764368558857,0.0,0,Treino
0.835709648191147,-0.9089134630577883,1.2238924427370332,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.440854983782076,-0.4547908580276334,-0.29734575480187153,0.0,0,Treino
0.8331260896895042,-0.9111734581485496,1.2771506742070189,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.440854983782076,-0.4744863748335333,-0.3518586617973784,0.0,0,Treino
0.8253754141845757,-0.917953443420833,1.2238924427370332,-0.0021935070645008104,0.5762011750826957,-0.0003409736168207761,1.4431061074049265,-0.4547908580276369,-0.40539034145866976,0.0,0,Treino
0.822791855682933,-0.9202134385115941,1.2238924427370332,-0.0021935070645008104,0.5762011750826957,-0.0003409736168207761,1.4431061074049265,-0.4547908580276369,-0.4553324408189438,0.0,0,Treino
0.8202082971812902,-0.9224734336023552,1.2238924427370332,-0.0021935070645008104,0.5762011750826957,-0.0003409736168207761,1.4431061074049265,-0.4547908580276369,-0.49570109326810624,0.0,0,Treino
0.8176247386796474,-0.9247334286931165,1.2238924427370332,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.4547908580276369,-0.5290134134717408,0.0,0,Treino
0.8072905046730762,-0.933773409056161,1.2238924427370332,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.4547908580276369,-0.559024106034808,0.0,0,Treino
0.8047069461714333,-0.9360334041469222,1.2238924427370332,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.4547908580276369,-0.5788363013252806,0.0,0,Treino
0.8021233876697905,-0.9382933992376833,1.38366713714699,-0.0021935070645008104,0.7480197703438777,-0.0003409736168207761,1.445357231027777,-0.513877408445326,-0.5945992539422029,0.0,0,Treino
0.7995398291681477,-0.9405533943284445,0.3185025077472761,-0.0021935070645008104,0.14665468692974087,-0.0003409736168207761,1.4791240853705347,-0.11996707232738785,-0.6122562474480975,0.0,0,Treino
0.7892055951615765,-0.9495933746914891,1.1706342112670474,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.43509534122173704,-0.6289671094999699,0.0,0,Treino
0.7866220366599337,-0.9518533697822502,1.1706342112670474,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.43509534122173704,-0.6511225061477774,0.0,0,Treino
0.7840384781582909,-0.9541133648730113,1.1706342112670474,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.43509534122173704,-0.6805091041077728,0.0,0,Treino
0.7814549196566482,-0.9563733599637726,1.1706342112670474,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.43509534122173704,-0.7244955629662391,2.0,2,Treino
0.7788713611550053,-0.9586333550545337,1.1706342112670474,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.43509534122173704,-0.7726083472361055,2.0,2,Treino
0.7711206856500769,-0.9654133403268171,1.1173759797970617,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.4153998244158406,-0.8147886632555301,2.0,2,Treino
0.768537127148434,-0.9676733354175783,1.1173759797970617,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.4153998244158406,-0.8453651921524659,2.0,2,Treino
0.7659535686467913,-0.9699333305083394,1.1173759797970617,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.4153998244158406,-0.873277013127299,2.0,2,Treino
0.7633700101451485,-0.9721933255991007,1.064117748327076,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.39570430760994424,-0.8901555087761468,2.0,2,Treino
0.7607864516435057,-0.9744533206898618,1.064117748327076,-0.0021935070645008104,0.6048376076262262,-0.0003409736168207761,1.4431061074049265,-0.39570430760994424,-0.904804893629353,2.0,2,Treino
