DiasParaEleicaoBR,DiasParaEleicaoUSA,Fed_Delta_21d,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,Dist_SMA_Cruzamento,MACD_Line,MACD_Signal,Dist_SMA_Cruzamento_lag1,Dist_SMA_Cruzamento_lag2,Dist_SMA_Cruzamento_lag3,SMA_50_Slope_lag2,Target_Real,Target_Previsto,Split
-1.1898002170968116,0.6098032379337057,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.423862004804673,-0.11726982702548511,-0.06237101041988614,1.4565492116603636,1.4493020769232676,1.4539106455746396,0.04929886706590203,2.0,2,Treino
-1.1923837755984543,0.6075432428429446,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.4181906231592882,-0.11767679745150651,-0.07578197379976825,1.42382171245484,1.4565305871590724,1.4492952986587542,0.08478368962769502,2.0,2,Treino
-1.2001344511033827,0.6007632575706611,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.3809256150554257,-0.12494575324483935,-0.08807060686881221,1.4181492880855289,1.4237960906069234,1.4565255664076024,-0.16986987995414252,2.0,2,Treino
-1.2027180096050256,0.5985032624798999,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.3750579321004108,-0.12427378110817809,-0.09775731323861545,1.3808774285443979,1.4181224534373529,1.4237831109119383,0.37059531265615975,2.0,2,Treino
-1.2053015681066683,0.5962432673891388,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.3651427419338038,-0.11097758872620452,-0.10265341705650367,1.3750086667740622,1.3808426249365728,1.4181080942753679,0.6763390413895474,0.0,2,Treino
-1.207885126608311,0.5939832722983777,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.3483959713664184,-0.09361817392247557,-0.10284510235159866,1.3650916536290933,1.3749726083877978,1.3808192016959995,0.6827968333246262,0.0,0,Treino
-1.210468685109954,0.5917232772076165,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.3037538858434117,-0.08511486107263985,-0.10117370463095536,1.3483418040486115,1.3650534749226042,1.374947757933274,1.0322522170048642,0.0,0,Treino
-1.220802919116525,0.5826832968445719,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.2597788589483416,-0.07156067432817763,-0.09692796155784487,1.3036915107600882,1.348300044118189,1.3650262127669308,1.50486018421843,0.0,0,Treino
-1.223386477618168,0.5804233017538107,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.181698273296173,-0.07380220363203768,-0.09401238215858314,1.2597083987429836,1.3036402043141462,1.348268708595777,1.3846140782535867,0.0,0,Treino
-1.2259700361198107,0.5781633066630496,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.1181295635583752,-0.07560264141190369,-0.09206627882809688,1.1816134574187867,1.259647688429104,1.3035980103646978,1.4852951731852744,0.0,0,Treino
-1.2285535946214536,0.5759033115722885,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,1.0673447989930924,-0.07245955267806048,-0.08983491334036907,1.1180330601207504,1.1815360499117997,1.2595947983032698,1.1748423589774761,0.0,0,Treino
-1.236304270126382,0.569123326300005,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,0.9833513253059823,-0.07027084606752564,-0.08758014123728582,1.06723895841464,1.117942058722104,1.1814641680132392,1.2058290657571664,0.0,0,Treino
-1.2388878286280247,0.5668633312092438,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,0.876623524209038,-0.07064607819195405,-0.08585684550126216,0.9832300419289048,1.0671370969153198,1.1178547148174922,1.2167349601724713,0.0,0,Treino
-1.2414713871296676,0.5646033361184827,-0.427112732832523,-0.49737772687555887,0.49029187745210534,-0.6161393255951424,-0.4680978483951599,-0.3366177571922551,0.7787390643997624,-0.0784451939090237,-0.08615183954582437,0.8764826181652497,0.9831102187911286,1.0670374004816057,1.3385910507798686,0.0,0,Treino
-1.2440549456313104,0.5623433410277215,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,0.655130185419139,-0.10074378958285712,-0.0911729430110428,0.7785801616005714,0.8763399717521362,0.9829900923753717,1.449144677466448,2.0,0,Treino
-1.2466385041329533,0.5600833459369604,0.371760739217261,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.6320505092807078,0.5744619368162897,-0.11253208020765677,-0.09771950286720846,0.6549485562467838,0.7784165830221315,0.8761938856163658,1.3158291443610117,0.0,0,Treino
-1.2543891796378817,0.5533033606646769,-0.05430511254262386,-0.49737772687555887,0.9484747981485897,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,0.5172195561454738,-0.12394278737785079,-0.10540540131220143,0.5742654762116347,0.6547585444480385,0.7782466881585114,0.8857083425119832,0.0,0,Treino
-1.2569727381395244,0.5510433655739158,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,0.5557143938713615,-0.12359877568542517,-0.11148029778787948,0.5170125711212572,0.5740582138593324,0.654558583829699,0.8247887752327089,0.0,0,Treino
-1.2595562966411673,0.5487833704831546,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,0.5444849844364461,-0.12450532997098092,-0.11653475459037013,0.5555144863973521,0.5167930677352075,0.5738386320633225,0.8463634344701005,0.0,0,Treino
-1.26213985514281,0.5465233753923935,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,0.518066906497496,-0.12690189885437836,-0.12109260540057223,0.544283012355498,0.5553032149646591,0.5165595627049526,1.0059256561516605,0.0,0,Treino
-1.2647234136444527,0.5442633803016323,-0.05430511254262386,-0.49737772687555887,0.6907469052568171,-0.6161393255951424,-0.48385571375511355,-0.4744863748335333,0.5493857724635051,-0.12307475276933569,-0.1239176097452764,0.5178600772646793,0.5440693395625148,0.5550790731481035,1.0173128690452022,0.0,0,Treino
-1.2724740891493813,0.5374833950293488,-0.05430511254262386,-0.0021935070645008104,0.6907469052568171,-0.205607090942928,-0.48385571375511355,0.017901545313886835,0.5330419560821765,-0.11398660478412319,-0.1242273661134782,0.5491847014273559,0.5176407550808112,0.5438424663833541,1.0109988888556927,0.0,0,Treino
-1.275057647651024,0.5352233999385877,-0.05430511254262386,-0.0021935070645008104,0.6907469052568171,-0.205607090942928,-0.48385571375511355,0.017901545313886835,0.5283561112392389,-0.11080032022322588,-0.12379141889031009,0.5328378801189293,0.5489720766465435,0.5174074561540989,1.060841747214764,0.0,0,Treino
-1.2776412061526667,0.5329634048478266,-0.05430511254262386,-0.0021935070645008104,0.6907469052568171,-0.205607090942928,-0.48385571375511355,0.017901545313886835,0.5018652460091596,-0.10755916601893815,-0.1227471341878789,0.5281511737500287,0.5326217602841806,0.5487463955006086,1.1851658711945978,0.0,0,Treino
-1.2802247646543097,0.5307034097570654,-0.0010468810726381,-0.0021935070645008104,0.6907469052568171,-0.205607090942928,-0.486106837377964,-0.0017939714920095493,0.4523846142593843,-0.10497026953152962,-0.12135614902363813,0.5016554379856186,0.5279340518677728,0.5323921037832506,1.1158232549031175,0.0,0,Treino
-1.2828083231559524,0.5284434146663043,-0.0010468810726381,-0.0021935070645008104,0.6907469052568171,-0.205607090942928,-0.486106837377964,-0.0017939714920095493,0.40725626103985935,-0.10209515029093369,-0.11962638227438073,0.4521657088691265,0.5014326511472328,0.527703255614886,1.2447677016067298,0.0,0,Treino
-1.290558998660881,0.5216634293940208,-0.0010468810726381,-0.0021935070645008104,0.003472524212089262,-0.205607090942928,-0.486106837377964,-0.0017939714920095493,0.3530144516765212,-0.11528673386544443,-0.1210733819022502,0.4070290584803042,0.4519323408131882,0.5011954114425253,1.0945808102812795,0.0,0,Treino
-1.2931425571625237,0.5194034343032596,0.05221135039734766,-0.0021935070645008104,0.032108956755619616,-0.205607090942928,-0.48835796100081447,-0.021489488297905934,0.3011582767569799,-0.11326784944543848,-0.12179774443598025,0.35277727637381956,0.4067860399226179,0.4516830657874762,0.7638070097283078,0.0,0,Treino
-1.2957261156641664,0.5171434392124985,0.05221135039734766,-0.0021935070645008104,0.003472524212089262,-0.205607090942928,-0.48835796100081447,-0.021489488297905934,0.28663813537482585,-0.11405142331119095,-0.12254538342661797,0.3009115673270229,0.3525226584414889,0.4065257881935333,0.4736974440849928,0.0,0,Treino
-1.2983096741658093,0.5148834441217374,1.3304089056770048,-0.49737772687555887,0.6907469052568171,-0.41087320826903523,-0.5986630185204896,-0.9865698117868497,0.2539633088223975,-0.1257327132318878,-0.1256502101696996,0.28638875631341393,0.30064586017758144,0.3522492133160294,0.6547190697956933,0.0,0,Treino
-1.300893232667452,0.5126234490309762,1.3304089056770048,-0.49737772687555887,0.6907469052568171,-0.41087320826903523,-0.5986630185204896,-0.9865698117868497,0.18967044271043265,-0.1491409571578637,-0.1331573018289021,0.25370792226130234,0.2861199440949904,0.30035980192069744,0.44706944018307976,0.0,0,Treino
-1.3086439081723804,0.5058434637586927,1.3304089056770048,-0.49737772687555887,0.6907469052568171,-0.41087320826903523,-0.5986630185204896,-0.9865698117868497,0.14961043343652541,-0.15025521625131202,-0.13940208664274156,0.18940323544778995,0.2534321226735586,0.28583035406099716,0.2668814426492985,0.0,0,Treino
-1.3112274666740233,0.5035834686679316,1.3304089056770048,-0.49737772687555887,0.6907469052568171,-0.41087320826903523,-0.5986630185204896,-0.9865698117868497,0.06713815864564479,-0.18053656879380836,-0.15089606134454073,0.14933586085573378,0.1891136871107005,0.2531345850444676,-0.018690987440383118,2.0,0,Treino
-1.313811025175666,0.5013234735771704,1.3304089056770048,-0.49737772687555887,0.6907469052568171,-0.41087320826903523,-0.5986630185204896,-0.9865698117868497,-0.013707809817251304,-0.21068238825195587,-0.16656030359252696,0.06684842294948423,0.14903774586017038,0.18880051133685272,0.27870861831398247,2.0,0,Treino
-1.316394583677309,0.49906347848640925,1.7032165259669036,-0.49737772687555887,0.6907469052568171,-0.41087320826903523,-0.5986630185204896,-1.1244384294281278,-0.026878954261410404,-0.2183182888672563,-0.18073030331071915,-0.014012409620774272,0.06653267161722226,0.14871482617129952,-0.19983332582262914,0.0,0,Treino
-1.32672881768388,0.49002349812336465,1.3304089056770048,-0.49737772687555887,0.6907469052568171,-0.41087320826903523,-0.5986630185204896,-0.9865698117868497,-0.08089402351531488,-0.24004330971508056,-0.19672832654034025,-0.02718597567368921,-0.014345449511211108,0.06618969195203371,-0.23464857079124846,2.0,2,Treino
-1.329312376185523,0.4877635030326035,1.3836671371469904,-0.49737772687555887,0.97711123069212,-0.41087320826903523,-0.6009141421433402,-1.006265328592746,-0.11305927188666634,-0.24984064758542276,-0.2116291789614403,-0.08121097598295543,-0.027521832155989332,-0.01470809358139951,-0.0840848188805051,2.0,2,Treino
-1.3318959346871657,0.4855035079418424,1.3836671371469904,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-1.006265328592746,-0.16256600788033082,-0.2554015850524491,-0.22474319558301567,-0.11338213816441046,-0.08155838335251524,-0.02788767988275562,-0.35829329965514944,2.0,2,Treino
-1.3344794931888087,0.4832435128510812,1.3836671371469904,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-1.006265328592746,-0.2140624787761321,-0.26638282616948267,-0.237590899307234,-0.16289797632424308,-0.11373642393221635,-0.08193736932498627,-0.3948334420459816,2.0,2,Treino
-1.3370630516904514,0.48098351776032006,1.3836671371469904,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-1.006265328592746,-0.2843241498026777,-0.2849607953365174,-0.25185575250020664,-0.21440391521315194,-0.16326284889188014,-0.11412323355357082,-0.4667314858315796,2.0,2,Treino
-1.3448137271953797,0.4742035324880366,1.3836671371469904,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-1.006265328592746,-0.3672315507605955,-0.2965875972178503,-0.26576265788829695,-0.2846785043485588,-0.2147798000767613,-0.16366170018365195,-0.7363976497115439,2.0,2,Treino
-1.3473972856970227,0.47194353739727546,1.3836671371469904,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-1.006265328592746,-0.4278335474425123,-0.2852753822410076,-0.2744606673107416,-0.3676011484228918,-0.2850694143644436,-0.21519117700807966,-0.8448198258037046,2.0,2,Treino
-1.3499808441986654,0.4696835423065143,1.3836671371469904,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-1.006265328592746,-0.47926458079250983,-0.2778128247758064,-0.2798176670442467,-0.42821428721371246,-0.36800978782531046,-0.28549788125066383,-0.8294726789356631,2.0,2,Treino
-1.352564402700308,0.46742354721575313,1.3836671371469904,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-1.006265328592746,-0.5215730586759565,-0.25809659971709015,-0.2798723156014539,-0.47965477652565863,-0.4286358860891274,-0.3684584205248782,-0.6819348961071826,0.0,0,Treino
-1.355147961201951,0.465163552124992,1.3836671371469904,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-1.006265328592746,-0.5688462167214969,-0.2465486082242249,-0.2774379237206172,-0.5219710331242292,-0.4800873737035117,-0.4290992591923196,-0.8221110767367352,2.0,2,Treino
-1.3628986367068794,0.45838356685270853,1.3304089056770048,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-0.9865698117868497,-0.6286464627999491,-0.23680133808409198,-0.2733987205308386,-0.5692528826767169,-0.5224126777857736,-0.4805632565296819,-0.48634516994960575,2.0,2,Treino
-1.365482195208522,0.4561235717619474,1.3304089056770048,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-0.9865698117868497,-0.6482612357261934,-0.21929883145625753,-0.26641145380783016,-0.6290641234565117,-0.5697046364971782,-0.5228988514286641,-0.6531916764786756,0.0,0,Treino
-1.368065753710165,0.45386357667118626,1.3304089056770048,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-0.9865698117868497,-0.7333516736238694,-0.2069727678561033,-0.2581765613744901,-0.6486825026985219,-0.6295286652990953,-0.5702023085306885,-0.5108256579911525,0.0,0,Treino
-1.3706493122118077,0.4516035815804251,1.2771506742070189,-0.49737772687555887,0.7193833378003475,-0.41087320826903523,-0.6009141421433402,-0.9668742949809533,-0.8137955651347519,-0.2082730852717149,-0.25186768560840606,-0.7337885850795095,-0.6491512390748498,-0.6300408827240499,-0.15885032974566596,2.0,2,Treino
-1.3732328707134507,0.44934358648966394,1.3304089056770048,-0.49737772687555887,0.7480197703438778,-0.41087320826903523,-0.6031652657661908,-0.9865698117868514,-0.8643996298518661,-0.20951838645026524,-0.24708781711207814,-0.8142472667730418,-0.7342755176753113,-0.6496682274592738,0.34481424320024734,2.0,2,Treino
-1.380983546218379,0.4425636012173805,0.05221135039734766,-0.0021935070645008104,0.7480197703438778,-0.41087320826903523,-0.6031652657661908,-0.021489488297907682,-0.9089705083175156,-0.21759519226800772,-0.2449971431219413,-0.8648606354080288,-0.8147514019446138,-0.7348132028596407,-0.17434259769871951,2.0,2,Treino
-1.3835671047200218,0.44030360612661934,0.05221135039734766,-0.0021935070645008104,0.7480197703438778,-0.41087320826903523,-0.6031652657661908,-0.021489488297907682,-0.9826166853374383,-0.22764119270777514,-0.24548039885439704,-0.90943970854727,-0.8653755920383993,-0.8153086537355719,-0.27004992097406294,2.0,2,Treino
-1.3861506632216647,0.43804361103585815,0.05221135039734766,-0.0021935070645008104,0.7480197703438778,-0.41087320826903523,-0.6031652657661908,-0.021489488297907682,-1.0001518264927027,-0.24196280370457285,-0.2489403117169844,-0.9830994259415967,-0.9099641964658408,-0.865945152406299,-0.09630909999925506,2.0,2,Treino
-1.3887342217233074,0.435783615945097,0.05221135039734766,-0.0021935070645008104,0.7480197703438778,-0.41087320826903523,-0.6031652657661908,-0.021489488297907682,-0.9745191343517948,-0.23941617987601144,-0.2511617559943067,-1.0006377910575075,-0.9836396627743059,-0.9105445979408731,-0.5607963991192897,2.0,2,Treino
-1.3913177802249503,0.4335236208543359,0.05221135039734766,-0.0021935070645008104,0.7480197703438778,-0.41087320826903523,-0.6031652657661908,-0.021489488297907682,-0.9726992939043144,-0.2350879212641104,-0.252010100193859,-0.9750003861635063,-1.0011817777037664,-0.984237977427684,-0.5743428011836783,2.0,2,Treino
